Purchase Order {0} is not submitted,ဝယ်ယူခြင်းအမိန့် {0} တင်သွင်းသည်မဟုတ်,
Purchase Orders are not allowed for {0} due to a scorecard standing of {1}.,အရစ်ကျအမိန့်ကြောင့် {1} တစ် scorecard ရပ်တည်မှုမှ {0} ဘို့ခွင့်ပြုမထားပေ။,
Purchase Orders given to Suppliers.,ပေးသွင်းမှပေးထားသောအမိန့်ဝယ်ယူအသုံးပြုပါ။,
Purchase Price List,ဝယ်ယူစျေးနှုန်းများစာရင်း,
Purchase Receipt,ဝယ်ယူခြင်း Receipt,
Purchase Receipt {0} is not submitted,ဝယ်ယူခြင်း Receipt {0} တင်သွင်းသည်မဟုတ်,
Purchase Tax Template,ဝယ်ယူခွန် Template ကို,
Purchase User,ဝယ်ယူအသုံးပြုသူ,
Purchase orders help you plan and follow up on your purchases,အရစ်ကျအမိန့်သင်သည်သင်၏ဝယ်ယူမှုအပေါ်စီစဉ်ထားခြင်းနှင့်ဖွင့်အတိုင်းလိုက်နာကူညီ,
Purchasing,ယ်ယူခြင်း,
Purpose must be one of {0},ရည်ရွယ်ချက် {0} တယောက်ဖြစ်ရပါမည်,
Qty,Qty,
Qty To Manufacture,ထုတ်လုပ်ခြင်းရန် Qty,
Qty Total,အရည်အတွက်စုစုပေါင်း,
Qty for {0},{0} သည် Qty,
Qualification,အရည်အချင်း,
Quality,အရည်အသွေးပြည့်,
Quality Action,အရည်အသွေးလှုပ်ရှားမှု,
Quality Goal.,အရည်အသွေးပန်းတိုင်။,
Quality Inspection,အရည်အသွေးအစစ်ဆေးရေး,
Quality Inspection: {0} is not submitted for the item: {1} in row {2},အရည်အသွေးစစ်ဆေးရေး: {0} ပစ္စည်းများအတွက်တင်သွင်းမဟုတ်ပါ: {1} {2} အတန်းအတွက်,
Quality Management,အရည်အသွေးအစီမံခန့်ခွဲမှု,
Quality Meeting,အရည်အသွေးအစည်းအဝေး,
Quality Procedure,အရည်အသွေးလုပ်ထုံးလုပ်နည်း,
Quality Procedure.,အရည်အသွေးလုပ်ထုံးလုပ်နည်း။,
Quality Review,အရည်အသွေးပြန်လည်ဆန်းစစ်ခြင်း,
Quantity,အရေအတွက်,
Quantity for Item {0} must be less than {1},Item {0} သည်အရေအတွက် {1} ထက်နည်းရှိရမည်,
Quantity in row {0} ({1}) must be same as manufactured quantity {2},အတန်းအတွက်အရေအတွက် {0} ({1}) ထုတ်လုပ်သောအရေအတွက် {2} အဖြစ်အတူတူသာဖြစ်ရမည်,
Quantity must be less than or equal to {0},အရေအတွက်ထက်လျော့နည်းသို့မဟုတ် {0} တန်းတူဖြစ်ရပါမည်,
Quantity must not be more than {0},အရေအတွက် {0} ထက်ပိုပြီးမဖြစ်ရပါမည်,
Quantity required for Item {0} in row {1},အတန်းအတွက် Item {0} သည်လိုအပ်သောအရေအတွက် {1},
Quantity should be greater than 0,အရေအတွက်ပါ 0 င်ထက် သာ. ကြီးမြတ်ဖြစ်သင့်,
Quantity to Make,Make မှအရေအတွက်,
Quantity to Manufacture must be greater than 0.,ထုတ်လုပ်ခြင်းမှအရေအတွက်ပါ 0 င်ထက် သာ. ကြီးမြတ်ဖြစ်ရပါမည်။,
Quantity to Produce,ထုတ်လုပ်အရေအတွက်,
Quantity to Produce can not be less than Zero,ထုတ်လုပ်အရေအတွက်သုညထက်လျော့နည်းမဖွစျနိုငျ,
Query Options,query က Options,
Queued for replacing the BOM. It may take a few minutes.,အဆိုပါ BOM အစားထိုးဘို့တန်းစီထားသည်။ ဒါဟာမိနစ်အနည်းငယ်ကြာနိုင်ပါသည်။,
Queued for updating latest price in all Bill of Materials. It may take a few minutes.,ပစ္စည်းများအပေါငျးတို့သဘီလ်အတွက်နောက်ဆုံးပေါ်စျေးနှုန်းကို update တန်းစီထားသည်။ ဒါဟာမိနစ်အနည်းငယ်ကြာနိုင်ပါသည်။,
Quick Journal Entry,လျင်မြန်စွာ Journal မှ Entry &#39;,
Quot Count,quote အရေအတွက်,
Quot/Lead %,Quote /% ကိုပို့ဆောငျ,
Quotation,ကိုးကာချက်,
Quotation {0} is cancelled,စျေးနှုန်း {0} ဖျက်သိမ်းလိုက်,
Quotation {0} not of type {1},{0} မဟုတ်အမျိုးအစားစျေးနှုန်း {1},
Quotations,ကိုးကား,
"Quotations are proposals, bids you have sent to your customers","ကိုးကားအဆိုပြုချက်, သင်သည်သင်၏ဖောက်သည်များစေလွှတ်ပြီလေလံများမှာ",
Quotations received from Suppliers.,ကိုးကားချက်များပေးသွင်းထံမှလက်ခံရရှိခဲ့သည်။,
Quotations: ,ကိုးကား:,
Quotes to Leads or Customers.,ခဲသို့မဟုတ် Customer များ quotes ။,
RFQs are not allowed for {0} due to a scorecard standing of {1},RFQs ကြောင့် {1} တစ် scorecard ရပ်တည်မှုမှ {0} အဘို့အခွင့်ပြုခဲ့ကြသည်မဟုတ်,
Range,အကွာအဝေး,
Rate,rate,
Rate:,rate:,
Rating,rating,
Raw Material,ကုန်ကြမ်း,
Raw Materials,ကုန်ကြမ်းများ,
Raw Materials cannot be blank.,ကုန်ကြမ်းပစ္စည်းများအလွတ်မဖြစ်နိုင်။,
Re-open,re-ပွင့်လင်း,
Read blog,ဘလော့ဂ်ကိုဖတ်ပါ,
Read the ERPNext Manual,ထို ERPNext လက်စွဲစာအုပ် Read,
Reading Uploaded File,Uploaded ဖိုင်မှတ်တမ်း Reading,
Real Estate,အိမ်ခြံမြေရောင်းဝယ်ရေးလုပ်ငန်း,
Reason For Putting On Hold,Hold တွင်ခြင်းများအတွက်အကြောင်းပြချက်,
Reason for Hold,Hold အကြောင်းရင်း,
Reason for hold: ,ကိုင်ဘို့အကြောင်းပြချက်:,
Receipt,ပွေစာ,
Receipt document must be submitted,ငွေလက်ခံပြေစာစာရွက်စာတမ်းတင်ပြရဦးမည်,
Receivable,receiver,
Receivable Account,receiver အကောင့်,
Received,ရရှိထားသည့်,
Received On,တွင်ရရှိထားသည့်,
Received Quantity,ရရှိထားသည့်အရေအတွက်,
Received Stock Entries,စတော့အိတ် Entries ရရှိထားသည့်,
Receiver List is empty. Please create Receiver List,receiver List ကိုအချည်းနှီးပါပဲ။ Receiver များစာရင်းဖန်တီး ကျေးဇူးပြု.,
Recipients,လက်ခံသူများ,
Reconcile,ပြန်လည်သင့်မြတ်,
"Record of all communications of type email, phone, chat, visit, etc.","အမျိုးအစားအီးမေးလ်အားလုံးဆက်သွယ်ရေးစံချိန်, ဖုန်း, chat, အလည်အပတ်ခရီး, etc",
Records,မှတ်တမ်းများ,
Redirect URL,URL ကို redirect,
Ref,ref,
Ref Date,ref နေ့စွဲ,
Reference,အညွှန်း,
Reference #{0} dated {1},ကိုးကားစရာ # {0} {1} ရက်စွဲပါ,
Reference Date,ကိုးကားစရာနေ့စွဲ,
Reference Doctype must be one of {0},ကိုးကားစရာ DOCTYPE {0} တယောက်ဖြစ်ရပါမည်,
Reference Document,ကိုးကားစရာစာရွက်စာတမ်း,
Reference Document Type,ကိုးကားစရာ Document ဖိုင် Type အမျိုးအစား,
Reference No & Reference Date is required for {0},ကိုးကားစရာမရှိပါ &amp; ကိုးကားစရာနေ့စွဲ {0} သည်လိုအပ်သည်,
