Row {0}: UOM Conversion Factor is mandatory,แถว {0}: UOM ปัจจัยการแปลงมีผลบังคับใช้,
Row {0}: select the workstation against the operation {1},แถว {0}: เลือกเวิร์กสเตชั่นจากการดำเนินงาน {1},
Row {0}: {1} Serial numbers required for Item {2}. You have provided {3}.,แถว {0}: {1} ต้องระบุหมายเลขผลิตภัณฑ์สำหรับรายการ {2} คุณได้ให้ {3} แล้ว,
Row {0}: {1} must be greater than 0,แถว {0}: {1} ต้องมีค่ามากกว่า 0,
Row {0}: {1} {2} does not match with {3},แถว {0}: {1} {2} ไม่ตรงกับ {3},
Row {0}:Start Date must be before End Date,แถว {0}: วันที่ เริ่มต้น ต้องอยู่ก่อน วันที่สิ้นสุด,
Rows with duplicate due dates in other rows were found: {0},แถวที่มีวันครบกำหนดที่ซ้ำกันในแถวอื่น ๆ พบ: {0},
Rules for adding shipping costs.,กฎระเบียบ สำหรับการเพิ่ม ค่าใช้จ่ายใน การจัดส่งสินค้า,
Rules for applying pricing and discount.,กฎระเบียบ สำหรับการใช้ การกำหนดราคาและ ส่วนลด,
S.O. No.,เลขที่ใบสั่งขาย,
SGST Amount,SGST จำนวนเงิน,
SO Qty,ดังนั้น จำนวน,
Safety Stock,หุ้นที่ปลอดภัย,
Salary,เงินเดือน,
Salary Slip submitted for period from {0} to {1},ส่งสลิปเงินเดือนเป็นระยะเวลาตั้งแต่ {0} ถึง {1},
Salary Structure must be submitted before submission of Tax Ememption Declaration,จะต้องส่งโครงสร้างเงินเดือนก่อนยื่นประกาศการยกเว้นภาษี,
Sales,ขาย,
Sales Account,บัญชีขาย,
Sales Expenses,ค่าใช้จ่ายในการขาย,
Sales Funnel,ช่องทาง ขาย,
Sales Invoice,ขายใบแจ้งหนี้,
Sales Invoice {0} has already been submitted,ใบแจ้งหนี้ การขาย {0} ได้ ถูกส่งมา อยู่แล้ว,
Sales Invoice {0} must be cancelled before cancelling this Sales Order,ใบแจ้งหนี้ การขาย {0} ต้อง ถูกยกเลิก ก่อนที่จะ ยกเลิกการ สั่งซื้อการขาย นี้,
Sales Manager,ผู้จัดการฝ่ายขาย,
Sales Master Manager,ผู้จัดการฝ่ายขายปริญญาโท,
Sales Order,สั่งซื้อขาย,
Sales Order Item,รายการสั่งซื้อการขาย,
Sales Order required for Item {0},การสั่งซื้อสินค้า ที่จำเป็นสำหรับการ ขาย สินค้า {0},
Sales Order to Payment,ใบสั่งขายถึงการชำระเงิน,
Sales Order {0} is not submitted,การขายสินค้า {0} ไม่ได้ ส่ง,
Sales Order {0} is not valid,การขายสินค้า {0} ไม่ถูกต้อง,
Sales Order {0} is {1},ใบสั่งขาย {0} เป็น {1},
Sales Orders,ใบสั่งขาย,
Sales Partner,พันธมิตรการขาย,
Sales Pipeline,ท่อขาย,
Sales Price List,ขายราคาตามรายการ,
Sales Return,ขายกลับ,
Sales Summary,สรุปยอดขาย,
Sales Tax Template,แม่แบบภาษีการขาย,
Sales Team,ทีมขาย,
Sales User,ผู้ขาย,
Sales and Returns,การขายและการคืนสินค้า,
Sales campaigns.,แคมเปญการขาย,
Sales orders are not available for production,ใบสั่งขายไม่พร้อมใช้งานสำหรับการผลิต,
Salutation,คำอวยพร,
Same Company is entered more than once,บริษัท เดียวกันจะเข้ามามากกว่าหนึ่งครั้ง,
Same item cannot be entered multiple times.,รายการเดียวกันไม่สามารถเข้ามาหลายครั้ง,
Same supplier has been entered multiple times,ผลิตเดียวกันได้รับการป้อนหลายครั้ง,
Sample Collection,การเก็บตัวอย่าง,
Sample quantity {0} cannot be more than received quantity {1},ปริมาณตัวอย่าง {0} ไม่สามารถมากกว่าปริมาณที่ได้รับ {1},
Sanctioned,ตามทำนองคลองธรรม,
Sand,ทราย,
Saturday,วันเสาร์,
Saving {0},การบันทึก {0},
Scan Barcode,สแกนบาร์โค้ด,
Schedule,กำหนดการ,
Schedule Admission,กำหนดการรับสมัคร,
Schedule Course,ตารางเรียน,
Schedule Date,กำหนดการ วันที่,
Schedule Discharge,ยกเลิกการจัดตารางเวลา,
Scheduled,กำหนด,
Scheduled Upto,Scheduled Upto,
"Schedules for {0} overlaps, do you want to proceed after skiping overlaped slots ?",กำหนดเวลาสำหรับ {0} การทับซ้อนกันคุณต้องการดำเนินการต่อหลังจากข้ามช่องที่ทับซ้อนกันหรือไม่,
