Row {0}: Party Type and Party is required for Receivable / Payable account {1},रो {0}: पक्ष प्रकार आणि पक्षाचे प्राप्तीयोग्य / देय खाते {1} साठी   आवश्यक आहे,
Row {0}: Payment against Sales/Purchase Order should always be marked as advance,रो {0}: विक्री / खरेदी आदेशा भरणा नेहमी आगाऊ म्हणून चिन्हांकित पाहिजे,
Row {0}: Please check 'Is Advance' against Account {1} if this is an advance entry.,रो {0}: कृपया  ' आगाऊ आहे' खाते {1} विरुद्ध  ही  एक आगाऊ नोंद असेल  तर तपासा.,
Row {0}: Please set at Tax Exemption Reason in Sales Taxes and Charges,पंक्ती {0}: कृपया विक्री कर आणि शुल्कामध्ये कर सूट कारण सेट करा,
Row {0}: Please set the Mode of Payment in Payment Schedule,पंक्ती {0}: कृपया देय वेळापत्रकात देय मोड सेट करा,
Row {0}: Please set the correct code on Mode of Payment {1},पंक्ती {0}: कृपया देयक मोडवर योग्य कोड सेट करा {1},
Row {0}: Quality Inspection rejected for item {1},पंक्ती {0}: आयटमसाठी गुणवत्ता तपासणी नाकारली {1},
Row {0}: UOM Conversion Factor is mandatory,रो {0}: UOM रुपांतर फॅक्टर अनिवार्य आहे,
Row {0}: select the workstation against the operation {1},पंक्ती {0}: कार्याच्या विरूद्ध वर्कस्टेशन निवडा {1},
Row {0}: {1} Serial numbers required for Item {2}. You have provided {3}.,{0} पंक्ती: {1} आयटम {2} साठी आवश्यक क्रम संख्या. आपण {3} प्रदान केले आहे,
Row {0}: {1} must be greater than 0,पंक्ती {0}: {1} 0 पेक्षा जास्त असली पाहिजे,
Row {0}: {1} {2} does not match with {3},सलग  {0}: {1} {2}  हे  {3}सह जुळत नाही,
Row {0}:Start Date must be before End Date,रो {0}: प्रारंभ तारीख अंतिम तारखेपूर्वी असणे आवश्यक आहे,
Rows with duplicate due dates in other rows were found: {0},इतर पंक्तीमध्ये डुप्लिकेट देय तारखांसह पंक्ती आढळल्या: {0},
Rules for adding shipping costs.,शिपिंग खर्च जोडून नियम.,
Rules for applying pricing and discount.,किंमत आणि सवलत लागू नियम.,
S.O. No.,S.O.  क्रमांक,
SGST Amount,एसजीएसटी रक्कम,
SO Qty,SO Qty,
Safety Stock,सुरक्षितता शेअर,
Salary,पगार,
Salary Slip submitted for period from {0} to {1},{0} ते {1} कालावधीसाठी वेतन जमा,
Salary Structure must be submitted before submission of Tax Ememption Declaration,कर सूट जाहीर करण्यापूर्वी वेतन रचना सादर करणे आवश्यक आहे,
Sales,विक्री,
Sales Account,विक्री खाते,
Sales Expenses,विक्री खर्च,
Sales Funnel,विक्री धुराचा,
Sales Invoice,विक्री चलन,
Sales Invoice {0} has already been submitted,विक्री चलन {0} आधीच सादर केला गेला आहे,
Sales Invoice {0} must be cancelled before cancelling this Sales Order,हि  विक्री ऑर्डर रद्द करण्याआधी विक्री चलन {0} रद्द करणे आवश्यक आहे,
Sales Manager,विक्री व्यवस्थापक,
Sales Master Manager,विक्री मास्टर व्यवस्थापक,
Sales Order,विक्री ऑर्डर,
Sales Order Item,विक्री ऑर्डर आयटम,
Sales Order required for Item {0},आयटम  {0} साठी  आवश्यक विक्री ऑर्डर,
Sales Order to Payment,भरणा करण्यासाठी विक्री आदेश,
Sales Order {0} is not submitted,"विक्री ऑर्डर {0} सबमिट केलेली नाही,",
