Request for Quotations,ການຮ້ອງຂໍສໍາລັບວົງຢືມ,
Request for Raw Materials,ການສະ ເໜີ ຂໍວັດຖຸດິບ,
Request for purchase.,ຮ້ອງຂໍໃຫ້ມີສໍາລັບການຊື້.,
Request for quotation.,ຮ້ອງຂໍໃຫ້ມີສໍາລັບວົງຢືມ.,
Requested Qty,ຮຽກຮ້ອງໃຫ້ຈໍານວນ,
"Requested Qty: Quantity requested for purchase, but not ordered.","Qty ທີ່ຖືກຮ້ອງຂໍ: ຈຳ ນວນທີ່ຕ້ອງການຊື້, ແຕ່ບໍ່ໄດ້ສັ່ງ.",
Requesting Site,ເວັບໄຊທ໌ຂໍ,
Requesting payment against {0} {1} for amount {2},ຂໍຊໍາລະເງິນກັບ {0} {1} ສໍາລັບຈໍານວນເງິນທີ່ {2},
Requestor,ຜູ້ຮ້ອງຂໍ,
Required On,ຄວາມຕ້ອງການໃນ,
Required Qty,ທີ່ກໍານົດໄວ້ຈໍານວນ,
Required Quantity,ຈຳ ນວນທີ່ ຈຳ ເປັນ,
Reschedule,ກໍານົດເວລາ,
Research,ການຄົ້ນຄວ້າ,
Research & Development,ການວິໄຈແລະການພັດທະນາ,
Researcher,ນັກຄົ້ນຄວ້າ,
Resend Payment Email,resend ການຊໍາລະເງິນ Email,
Reserve Warehouse,ຄັງເກັບສະຫງວນ,
Reserved Qty,Reserved ຈໍານວນ,
Reserved Qty for Production,ລິຂະສິດຈໍານວນການຜະລິດ,
Reserved Qty for Production: Raw materials quantity to make manufacturing items.,Qty ສຳ ລັບການຜະລິດ: ຈຳ ນວນວັດຖຸດິບເພື່ອຜະລິດເປັນສິນຄ້າ.,
"Reserved Qty: Quantity ordered for sale, but not delivered.","Qty ທີ່ສະຫງວນໄວ້: ຈຳ ນວນທີ່ສັ່ງຊື້, ແຕ່ບໍ່ໄດ້ສົ່ງ.",
Reserved Warehouse is mandatory for Item {0} in Raw Materials supplied,ຄັງສິນຄ້າຖືກຈໍາກັດສໍາລັບລາຍການ {0} ໃນວັດຖຸດິບທີ່ສະຫນອງໃຫ້,
Reserved for manufacturing,ສະຫງວນສໍາລັບການຜະລິດ,
Reserved for sale,ສະຫງວນສໍາລັບຂາຍ,
Reserved for sub contracting,ຈອງສໍາລັບການເຮັດສັນຍາຍ່ອຍ,
Resistant,ທົນທານຕໍ່,
Resolve error and upload again.,ແກ້ໄຂຂໍ້ຜິດພາດແລະອັບໂຫລດອີກຄັ້ງ.,
Rest Of The World,ສ່ວນທີ່ເຫຼືອຂອງໂລກ,
Restart Subscription,Restart Subscription,
Restaurant,ຮ້ານອາຫານ,
Result Date,ວັນທີຜົນໄດ້ຮັບ,
Result already Submitted,ຜົນໄດ້ຮັບແລ້ວສົ່ງ,
Resume,Resume,
Retail,ຂາຍຍ່ອຍ,
Retail & Wholesale,ຂາຍຍ່ອຍແລະຂາຍສົ່ງ,
Retail Operations,ການປະຕິບັດການຂາຍຍ່ອຍ,
Retained Earnings,ລາຍຮັບຈາກການເກັບຮັກສາ,
Retention Stock Entry,Retention Stock Entry,
Retention Stock Entry already created or Sample Quantity not provided,ການເກັບຮັກສາໄວ້ການເກັບຮັກສາໄວ້ແລ້ວຫຼືບໍ່ມີຈໍານວນຕົວຢ່າງ,
Return,ການກັບຄືນມາ,
Return / Credit Note,Return / Credit Note,
Return / Debit Note,Return / ເດບິດຫມາຍເຫດ,
Returns,ຜົນຕອບແທນ,
Reverse Journal Entry,Reverse Journal Entry,
Review Invitation Sent,ການທົບທວນຄືນການເຊີນສົ່ງ,
Review and Action,ການທົບທວນແລະການກະ ທຳ,
Rooms Booked,Rooms Booked,
Root Company,ບໍລິສັດຮາກ,
Root Type,ປະເພດຮາກ,
Root Type is mandatory,ປະເພດຮາກເປັນຕົ້ນເປັນການບັງຄັບ,
Root cannot be edited.,ຮາກບໍ່ສາມາດໄດ້ຮັບການແກ້ໄຂ.,
Root cannot have a parent cost center,ຮາກບໍ່ສາມາດມີສູນຕົ້ນທຶນພໍ່ແມ່,
Round Off,ຕະຫຼອດໄປ,
Rounded Total,ກົມທັງຫມົດ,
Route,ເສັ້ນທາງ,
Row # {0}: ,"ຕິດຕໍ່ກັນ, {0}:",
Row # {0}: Batch No must be same as {1} {2},"ຕິດຕໍ່ກັນ, {0}: Batch ບໍ່ຕ້ອງເຊັ່ນດຽວກັນກັບ {1} {2}",
Row # {0}: Cannot return more than {1} for Item {2},"ຕິດຕໍ່ກັນ, {0}: ບໍ່ສາມາດກັບຄືນຫຼາຍກ່ວາ {1} ສໍາລັບລາຍການ {2}",
Row # {0}: Rate cannot be greater than the rate used in {1} {2},ແຖວ # {0}: ອັດຕາບໍ່ສາມາດຈະມີຫຼາຍຂຶ້ນກ່ວາອັດຕາທີ່ໃຊ້ໃນ {1} {2},
Row # {0}: Serial No is mandatory,"ຕິດຕໍ່ກັນ, {0}: ບໍ່ມີ Serial ເປັນການບັງຄັບ",
Row # {0}: Serial No {1} does not match with {2} {3},"ຕິດຕໍ່ກັນ, {0}: ບໍ່ມີ Serial {1} ບໍ່ກົງກັບ {2} {3}",
Row #{0} (Payment Table): Amount must be negative,ແຖວ # {0} (ຕາຕະລາງການຈ່າຍເງິນ): ຈໍານວນເງິນຕ້ອງເປັນການລົບ,
Row #{0} (Payment Table): Amount must be positive,ແຖວ # {0} (ຕາລາງຈ່າຍ): ຈໍານວນເງິນຕ້ອງເປັນບວກ,
Row #{0}: Account {1} does not belong to company {2},ແຖວ # {0}: ບັນຊີ {1} ບໍ່ຂຶ້ນກັບບໍລິສັດ {2},
Row #{0}: Allocated Amount cannot be greater than outstanding amount.,ແຖວ # {0}: ຈັດສັນຈໍານວນບໍ່ສາມາດຈະມີຫຼາຍຂຶ້ນກ່ວາປະລິມານທີ່ຍັງຄ້າງຄາ.,
"Row #{0}: Asset {1} cannot be submitted, it is already {2}","ຕິດຕໍ່ກັນ, {0}: Asset {1} ບໍ່ສາມາດໄດ້ຮັບການສົ່ງ, ມັນແມ່ນແລ້ວ {2}",
Row #{0}: Cannot set Rate if amount is greater than billed amount for Item {1}.,ແຖວ # {0}: ບໍ່ສາມາດກໍານົດອັດຕາຖ້າຈໍານວນເງິນຫຼາຍກ່ວາຈໍານວນໃບບິນສໍາລັບລາຍການ {1}.,
Row #{0}: Clearance date {1} cannot be before Cheque Date {2},"ຕິດຕໍ່ກັນ, {0}: ວັນ Clearance {1} ບໍ່ສາມາດກ່ອນທີ່ວັນ Cheque {2}",
Row #{0}: Duplicate entry in References {1} {2},ແຖວ # {0}: ຊ້ໍາເຂົ້າໃນການອ້າງອິງ {1} {2},
Row #{0}: Expected Delivery Date cannot be before Purchase Order Date,ແຖວ # {0}: ວັນທີຄາດວ່າສົ່ງບໍ່ສາມາດຈະກ່ອນທີ່ຈະສັ່ງຊື້ວັນທີ່,
Row #{0}: Item added,ແຖວ # {0}: ເພີ່ມລາຍການ,
Row #{0}: Journal Entry {1} does not have account {2} or already matched against another voucher,"ຕິດຕໍ່ກັນ, {0}: Journal Entry {1} ບໍ່ມີບັນຊີ {2} ຫລືແລ້ວປຽບທຽບ voucher ອື່ນ",
Row #{0}: Not allowed to change Supplier as Purchase Order already exists,"ຕິດຕໍ່ກັນ, {0}: ບໍ່ອະນຸຍາດໃຫ້ມີການປ່ຽນແປງຜູ້ຜະລິດເປັນການສັ່ງຊື້ຢູ່ແລ້ວ",
Row #{0}: Please set reorder quantity,"ຕິດຕໍ່ກັນ, {0}: ກະລຸນາທີ່ກໍານົດໄວ້ປະລິມານ reorder",
Row #{0}: Please specify Serial No for Item {1},"ຕິດຕໍ່ກັນ, {0}: ກະລຸນາລະບຸ Serial No ສໍາລັບລາຍການ {1}",
Row #{0}: Qty increased by 1,ແຖວ # {0}: Qty ເພີ່ມຂຶ້ນ 1,
Row #{0}: Rate must be same as {1}: {2} ({3} / {4}) ,"ຕິດຕໍ່ກັນ, {0}: ອັດຕາຈະຕ້ອງດຽວກັນເປັນ {1}: {2} ({3} / {4})",
Row #{0}: Reference Document Type must be one of Expense Claim or Journal Entry,ແຖວ # {0}: Reference ປະເພດເອກະສານຕ້ອງເປັນຫນຶ່ງໃນການຮຽກຮ້ອງຄ່າຫຼືອະນຸທິນ,
"Row #{0}: Reference Document Type must be one of Purchase Order, Purchase Invoice or Journal Entry","ຕິດຕໍ່ກັນ, {0}: Reference ປະເພດເອກະສານຕ້ອງເປັນສ່ວນຫນຶ່ງຂອງຄໍາສັ່ງຊື້, ຊື້ໃບເກັບເງິນຫຼືການອະນຸທິນ",
Row #{0}: Rejected Qty can not be entered in Purchase Return,"ຕິດຕໍ່ກັນ, {0}: ປະຕິເສດຈໍານວນບໍ່ສາມາດໄດ້ຮັບເຂົ້າໄປໃນກັບຄືນຊື້",
Row #{0}: Rejected Warehouse is mandatory against rejected Item {1},"ຕິດຕໍ່ກັນ, {0}: ປະຕິເສດ Warehouse ເປັນການບັງຄັບຕໍ່ຕ້ານສິນຄ້າປະຕິເສດ {1}",
Row #{0}: Reqd by Date cannot be before Transaction Date,Row # {0}: Reqd ໂດຍວັນທີ່ບໍ່ສາມາດຢູ່ກ່ອນວັນທີການເຮັດທຸລະກໍາ,
Row #{0}: Set Supplier for item {1},"ຕິດຕໍ່ກັນ, {0} ຕັ້ງຄ່າການຜະລິດສໍາລັບການ item {1}",
Row #{0}: Status must be {1} for Invoice Discounting {2},ແຖວ # {0}: ສະຖານະພາບຕ້ອງເປັນ {1} ສຳ ລັບການຫຼຸດຄ່າໃບແຈ້ງຫນີ້ {2},
"Row #{0}: The batch {1} has only {2} qty. Please select another batch which has {3} qty available or split the row into multiple rows, to deliver/issue from multiple batches","ແຖວ # {0}: ການ batch {1} ມີພຽງແຕ່ {2} ຈໍານວນ. ກະລຸນາເລືອກ batch ທີ່ມີ {3} ຈໍານວນສາມາດໃຊ້ໄດ້ອີກຫລືແຍກແຖວເປັນແຖວເກັດທີ່ຢູ່ຫຼາຍ, ເພື່ອສົ່ງ / ບັນຫາຈາກຂະບວນການທີ່ຫຼາກຫຼາຍ",
Row #{0}: Timings conflicts with row {1},"ຕິດຕໍ່ກັນ, {0}: ຂໍ້ຂັດແຍ່ງເວລາທີ່ມີການຕິດຕໍ່ກັນ {1}",
Row #{0}: {1} can not be negative for item {2},ແຖວ # {0}: {1} ບໍ່ສາມາດຈະລົບສໍາລັບລາຍການ {2},
Row No {0}: Amount cannot be greater than Pending Amount against Expense Claim {1}. Pending Amount is {2},ຕິດຕໍ່ກັນບໍ່ໄດ້ຊື້ {0}: ຈໍານວນເງິນບໍ່ສາມາດຈະມີຫຼາຍຂຶ້ນກ່ວາ Pending ຈໍານວນຕໍ່ຄ່າໃຊ້ຈ່າຍ {1} ການຮຽກຮ້ອງ. ທີ່ຍັງຄ້າງຈໍານວນເງິນເປັນ {2},
Row {0} : Operation is required against the raw material item {1},ແຖວ {0}: ຕ້ອງມີການດໍາເນີນການຕໍ່ກັບວັດຖຸດິບ {1},
Row {0}# Item {1} cannot be transferred more than {2} against Purchase Order {3},Row {0} # Item {1} ບໍ່ສາມາດຖືກຍົກຍ້າຍຫຼາຍກວ່າ {2} ຕໍ່ຄໍາສັ່ງສັ່ງຊື້ {3},
Row {0}: Activity Type is mandatory.,ຕິດຕໍ່ກັນ {0}: ປະເພດຂອງກິດຈະກໍາແມ່ນບັງຄັບ.,
Row {0}: Advance against Customer must be credit,ຕິດຕໍ່ກັນ {0}: Advance ຕໍ່ລູກຄ້າຈະຕ້ອງເປັນການປ່ອຍສິນເຊື່ອ,
Row {0}: Advance against Supplier must be debit,ຕິດຕໍ່ກັນ {0}: Advance ຕໍ່ຜູ້ຜະລິດຕ້ອງໄດ້ຮັບການຫັກ,
Row {0}: Allocated amount {1} must be less than or equals to Payment Entry amount {2},ຕິດຕໍ່ກັນ {0}: ຈັດສັນຈໍານວນເງິນ {1} ຕ້ອງຫນ້ອຍກ່ວາຫຼືເທົ່າກັບຈໍານວນເງິນທີ່ Entry ການຊໍາລະເງິນ {2},
Row {0}: Allocated amount {1} must be less than or equals to invoice outstanding amount {2},ຕິດຕໍ່ກັນ {0}: ຈັດສັນຈໍານວນເງິນ {1} ຕ້ອງຫນ້ອຍກ່ວາຫຼືເທົ່າກັບໃບເກັບເງິນຈໍານວນທີ່ຍັງຄ້າງຄາ {2},
Row {0}: An Reorder entry already exists for this warehouse {1},ຕິດຕໍ່ກັນ {0}: ຍະການຮຽງລໍາດັບໃຫມ່ທີ່ມີຢູ່ແລ້ວສໍາລັບການສາງນີ້ {1},
Row {0}: Bill of Materials not found for the Item {1},ແຖວ {0}: ບັນຊີລາຍການຂອງວັດສະດຸບໍ່ພົບມູນ {1},
Row {0}: Conversion Factor is mandatory,ຕິດຕໍ່ກັນ {0}: ປັດໄຈການແປງເປັນການບັງຄັບ,
Row {0}: Cost center is required for an item {1},ແຖວ {0}: ສູນຕົ້ນທຶນຈໍາເປັນຕ້ອງມີສໍາລັບລາຍການ {1},
