Row #{0}: Serial No {1} does not belong to Batch {2},Linha # {0}: o número de série {1} não pertence ao lote {2},
Row #{0}: Service End Date cannot be before Invoice Posting Date,Linha # {0}: a data de término do serviço não pode ser anterior à data de lançamento da fatura,
Row #{0}: Service Start Date cannot be greater than Service End Date,Linha # {0}: a data de início do serviço não pode ser maior que a data de término do serviço,
Row #{0}: Service Start and End Date is required for deferred accounting,Linha nº {0}: a data de início e término do serviço é necessária para a contabilidade diferida,
Row {0}: Invalid Item Tax Template for item {1},Linha {0}: modelo de imposto sobre itens inválido para o item {1},
Row {0}: Quantity not available for {4} in warehouse {1} at posting time of the entry ({2} {3}),Linha {0}: Quantidade não disponível para {4} no depósito {1} no momento da postagem da entrada ({2} {3}),
Row {0}: user has not applied the rule {1} on the item {2},Linha {0}: o usuário não aplicou a regra {1} no item {2},
Row {0}:Sibling Date of Birth cannot be greater than today.,Linha {0}: a data de nascimento do irmão não pode ser maior que hoje.,
Row({0}): {1} is already discounted in {2},Linha ({0}): {1} já está com desconto em {2},
Rows Added in {0},Linhas Adicionadas Em {0},
Rows Removed in {0},Linhas Removidas Em {0},
Save,Salvar,
Save Item,Salvar Item,
Saved Items,Itens Salvos,
Search Items ...,Pesquisar Itens...,
Search for a payment,Procurar por um pagamento,
Search for anything ...,Procurar por qualquer coisa...,
Search results for,Buscar resultados para,
Select Difference Account,Selecione Uma Conta de Diferença,
Select a Default Priority.,Selecione Uma Prioridade Padrão.,
Select a company,Selecione uma empresa,
Select finance book for the item {0} at row {1},Selecione o livro contábil para o item {0} na linha {1},
Select only one Priority as Default.,Selecione apenas uma prioridade como padrão.,
Seller Information,Informações do Vendedor,
Send,Enviar,
Send a message,Envie uma mensagem,
Sending,Enviando,
Sends Mails to lead or contact based on a Campaign schedule,Envia e-mails para Leads ou contatos baseado em um cronograma da campanha,
Serial Number Created,Número de Série Criado,
Serial Numbers Created,Números de Série Criados,
Serial no(s) required for serialized item {0},Número (s) de série requerido para o item serializado {0},
Series,Série,
Server Error,Erro de Servidor,
Service Level Agreement has been changed to {0}.,O Acordo de Nível de Serviço foi alterado para {0}.,
Service Level Agreement was reset.,O Contrato de Nível de Serviço foi redefinido.,
Service Level Agreement with Entity Type {0} and Entity {1} already exists.,O Acordo de Nível de Serviço com o Tipo de Entidade {0} e a Entidade {1} já existe.,
Set Meta Tags,Definir Meta Tags,
Set {0} in company {1},Defina {0} na empresa {1},
Setup,Configuração,
Shift Management,Gerenciamento de Turno,
Show Future Payments,Mostrar Pagamentos Futuros,
Show Linked Delivery Notes,Mostrar Notas de Entrega Vinculadas,
Show Sales Person,Mostrar Vendedor,
Show Stock Ageing Data,Mostrar Dados de Estoque,
Show Warehouse-wise Stock,Mostrar Estoque Em Armazém,
Size,Tamanho,
Something went wrong while evaluating the quiz.,Algo deu errado ao avaliar o quiz.,
Sr,Sr,
Start,Iniciar,
Start Date cannot be before the current date,Data de início não pode ser anterior à data atual,
Start Time,Horário de Início,
Status,Status,
Status must be Cancelled or Completed,O status deve ser cancelado ou concluído,
Stock Balance Report,Relatório de Balanço de Estoque,
Stock Entry has been already created against this Pick List,A entrada de estoque já foi criada para esta lista de seleção,
Stock Ledger ID,ID do Razão de Estoque,
Stock Value ({0}) and Account Balance ({1}) are out of sync for account {2} and it's linked warehouses.,O valor do estoque ({0}) e o saldo da conta ({1}) estão fora de sincronia para a conta {2} e são armazéns vinculados.,
Stores - {0},Lojas - {0},
Student with email {0} does not exist,Aluno com email {0} não existe,
Submit Review,Enviar Revisão,
Submitted,Enviado,
Supplier Addresses And Contacts,Contatos e Endereços de Fornecedores,
Synchronize this account,Sincronize esta conta,
Tag,Tag,
Target Location is required while receiving Asset {0} from an employee,O local de destino é necessário ao receber o ativo {0} de um funcionário,
Target Location is required while transferring Asset {0},O local de destino é necessário ao transferir o ativo {0},
Target Location or To Employee is required while receiving Asset {0},O local de destino ou o funcionário é necessário ao receber o ativo {0},
Task's {0} End Date cannot be after Project's End Date.,A data de término da tarefa {0} não pode ser posterior à data de término do projeto.,
Task's {0} Start Date cannot be after Project's End Date.,A data de início da tarefa {0} não pode ser posterior à data de término do projeto.,
Tax Account not specified for Shopify Tax {0},Conta Fiscal não especificada para o Shopify Tax {0},
Tax Total,Total do Imposto,
Template,Modelo,
The Campaign '{0}' already exists for the {1} '{2}',A campanha ';{0}'; já existe para o {1} ';{2}';,
The difference between from time and To Time must be a multiple of Appointment,A diferença entre time e Time deve ser um múltiplo de Compromisso,
The field Asset Account cannot be blank,O campo Conta do ativo não pode ficar em branco,
The field Equity/Liability Account cannot be blank,O campo Conta do patrimônio líquido / passivo não pode ficar em branco,
The following serial numbers were created: <br><br> {0},Os seguintes números de série foram criados: <br><br> {0},
The parent account {0} does not exists in the uploaded template,A conta pai {0} não existe no modelo enviado,
The question cannot be duplicate,A pergunta não pode ser duplicada,
The selected payment entry should be linked with a creditor bank transaction,A entrada de pagamento selecionada deve estar vinculada a uma transação bancária do credor,
The selected payment entry should be linked with a debtor bank transaction,A entrada de pagamento selecionada deve estar vinculada a uma transação bancária devedora,
The total allocated amount ({0}) is greated than the paid amount ({1}).,O montante total alocado ({0}) é maior do que o valor pago ({1}).,
This Service Level Agreement is specific to Customer {0},Este Acordo de Nível de Serviço é específico para o Cliente {0},
This action will unlink this account from any external service integrating ERPNext with your bank accounts. It cannot be undone. Are you certain ?,Esta ação desvinculará esta conta de qualquer serviço externo que integre o ERPNext às suas contas bancárias. Não pode ser desfeito. Você está certo ?,
This bank account is already synchronized,Esta conta bancária já está sincronizada,
This bank transaction is already fully reconciled,Esta transação bancária já está totalmente reconciliada,
This page keeps track of items you want to buy from sellers.,Esta página acompanha os itens que você deseja comprar dos vendedores.,
This page keeps track of your items in which buyers have showed some interest.,Esta página acompanha seus itens nos quais os compradores demonstraram algum interesse.,
Thursday,Quinta-feira,
Title,Título,
"To allow over billing, update ""Over Billing Allowance"" in Accounts Settings or the Item.","Para permitir o excesso de faturamento, atualize o &quot;Over the Billing Allowance&quot; em Accounts Settings ou no Item.",
"To allow over receipt / delivery, update ""Over Receipt/Delivery Allowance"" in Stock Settings or the Item.","Para permitir o recebimento / entrega excedente, atualize &quot;Recebimento em excesso / Fornecimento de remessa&quot; em Configurações de estoque ou no Item.",
Total,Total,
Total Payment Request amount cannot be greater than {0} amount,O valor total da solicitação de pagamento não pode ser maior que o valor {0},
Total payments amount can't be greater than {},O valor total dos pagamentos não pode ser maior que {},
Totals,Totais,
Transactions already retreived from the statement,Transações já recuperadas da declaração,
Transfer Material to Supplier,Transferência de Material Para Fornecedor,
Transport Receipt No and Date are mandatory for your chosen Mode of Transport,O recibo de transporte não e a data são obrigatórios para o seu modo de transporte escolhido,
Tuesday,Terça-feira,
Type,Tipo,
Unable to find the time slot in the next {0} days for the operation {1}.,Não foi possível encontrar o horário nos próximos {0} dias para a operação {1}.,
Unable to update remote activity,Não é possível atualizar a atividade remota,
Unknown Caller,Chamador Desconhecido,
Unlink external integrations,Desvincular integrações externas,
Unpublish Item,Cancelar Publicação de Item,
Unreconciled,Não Reconciliado,
Unsupported GST Category for E-Way Bill JSON generation,Categoria GST não suportada para geração JSON Bill E-Way,
Update,Atualizar,
Update Taxes for Items,Atualizar Impostos Para Itens,
"Upload a bank statement, link or reconcile a bank account","Carregar extrato bancário, vincular ou reconciliar uma conta bancária",
Upload a statement,Carregar uma declaração,
Use a name that is different from previous project name,Use um nome diferente do nome do projeto anterior,
User {0} is disabled,Usuário {0} está desativado,
Users and Permissions,Usuários e Permissões,
Valuation Rate required for Item {0} at row {1},Taxa de avaliação necessária para o item {0} na linha {1},
Values Out Of Sync,Valores Fora de Sincronia,
Vehicle Type is required if Mode of Transport is Road,O tipo de veículo é obrigatório se o modo de transporte for rodoviário,
Vendor Name,Nome do Vendedor,
Verify Email,Verificar E-mail,
View,Visão,
View all issues from {0},Ver todas as edições de {0},
View call log,Visualizar log de chamadas,
Warehouse,Armazém,
Warehouse not found against the account {0},Armazém não encontrado na conta {0},
Welcome to {0},Bem-vindo Ao {0},
Why do think this Item should be removed?,Por que você acha que esse item deve ser removido?,
Work Order {0}: Job Card not found for the operation {1},Ordem de Serviço {0}: Cartão de Trabalho não encontrado para a operação {1},
Workday {0} has been repeated.,A jornada de trabalho {0} foi repetida.,
XML Files Processed,Arquivos XML processados,
Year,Ano,
Yearly,Anualmente,
You are not allowed to enroll for this course,Você não tem permissão para se inscrever neste curso,
You are not enrolled in program {0},Você não está inscrito no programa {0},
You can Feature upto 8 items.,Você pode destacar até 8 itens.,
You can also copy-paste this link in your browser,Você também pode copiar e colar este link no seu navegador,
You can publish upto 200 items.,Você pode publicar até 200 itens.,
You have to enable auto re-order in Stock Settings to maintain re-order levels.,Você precisa habilitar a reordenação automática nas Configurações de estoque para manter os níveis de reordenamento.,
You must be a registered supplier to generate e-Way Bill,Você deve ser um fornecedor registrado para gerar e-Way Bill,
You need to login as a Marketplace User before you can add any reviews.,Você precisa fazer login como usuário do Marketplace antes de poder adicionar comentários.,
Your Featured Items,Seus Itens Em Destaque,
Your Items,Seus Itens,
Your Profile,Seu Perfil,
Your rating:,Sua avaliação:,
and,e,
e-Way Bill already exists for this document,Bill e-Way já existe para este documento,
woocommerce - {0},woocommerce - {0},
{0} Coupon used are {1}. Allowed quantity is exhausted,{0} o cupom usado é {1}. a quantidade permitida está esgotada,
{0} Operations: {1},{0} Operações: {1},
{0} bank transaction(s) created,{0} transações bancárias criadas,
{0} bank transaction(s) created and {1} errors,{0} transacções bancárias criadas e {1} erros,
{0} can not be greater than {1},{0} não pode ser maior que {1},
{0} conversations,{0} conversas,
{0} is not a company bank account,{0} não é uma conta bancária da empresa,
