Row {0}: {1} Serial numbers required for Item {2}. You have provided {3}.,সারি {0}: {1} আইটেমের জন্য প্রয়োজনীয় সিরিয়াল নম্বর {2}। আপনি {3} প্রদান করেছেন।,
Row {0}: {1} must be greater than 0,সারি {0}: {1} 0 এর থেকে বড় হতে হবে,
Row {0}: {1} {2} does not match with {3},সারি {0}: {1} {2} সঙ্গে মেলে না {3},
Row {0}:Start Date must be before End Date,সারি {0}: আরম্ভের তারিখ শেষ তারিখের আগে হওয়া আবশ্যক,
Rows with duplicate due dates in other rows were found: {0},অন্যান্য সারিতে অনুলিপিযুক্ত তারিখগুলির সাথে সারি পাওয়া গেছে: {0},
Rules for adding shipping costs.,শিপিং খরচ যোগ করার জন্য বিধি.,
Rules for applying pricing and discount.,প্রাইসিং এবং ডিসকাউন্ট প্রয়োগের জন্য বিধি.,
S.O. No.,তাই নং,
SGST Amount,SGST পরিমাণ,
SO Qty,তাই Qty,
Safety Stock,নিরাপত্তা স্টক,
Salary,বেতন,
Salary Slip submitted for period from {0} to {1},{0} থেকে {1} পর্যায়কালের জন্য বেতন স্লিপ জমা,
Salary Structure must be submitted before submission of Tax Ememption Declaration,শুল্ক ছাড়ের ঘোষণা জমা দেওয়ার আগে বেতন কাঠামো জমা দিতে হবে,
Sales,সেলস,
Sales Account,বিক্রয় অ্যাকাউন্ট,
Sales Expenses,সেলস খরচ,
Sales Funnel,বিক্রয় ফানেল,
Sales Invoice,বিক্রয় চালান,
Sales Invoice {0} has already been submitted,চালান {0} ইতিমধ্যেই জমা দেওয়া হয়েছে বিক্রয়,
Sales Invoice {0} must be cancelled before cancelling this Sales Order,এই সেলস অর্ডার বাতিলের আগে চালান {0} বাতিল করতে হবে বিক্রয়,
Sales Manager,বিক্রয় ব্যবস্থাপক,
Sales Master Manager,সেলস ম্যানেজার মাস্টার,
Sales Order,বিক্রয় আদেশ,
Sales Order Item,সেলস অর্ডার আইটেমটি,
Sales Order required for Item {0},আইটেম জন্য প্রয়োজন বিক্রয় আদেশ {0},
Sales Order to Payment,অর্থ প্রদান বিক্রয় আদেশ,
Sales Order {0} is not submitted,বিক্রয় আদেশ {0} দাখিল করা হয় না,
Sales Order {0} is not valid,বিক্রয় আদেশ {0} বৈধ নয়,
Sales Order {0} is {1},বিক্রয় আদেশ {0} হল {1},
Sales Orders,বিক্রয় আদেশ,
Sales Partner,বিক্রয় অংশীদার,
Sales Pipeline,সেলস পাইপলাইন,
Sales Price List,বিক্রয় মূল্য তালিকা,
Sales Return,সেলস প্রত্যাবর্তন,
Sales Summary,বিক্রয় সারসংক্ষেপ,
Sales Tax Template,সেলস ট্যাক্স টেমপ্লেট,
Sales Team,বিক্রয় দল,
Sales User,সেলস ব্যবহারকারী,
Sales and Returns,বিক্রয় এবং রিটার্নস,
Sales campaigns.,সেলস প্রচারণা.,
Sales orders are not available for production,বিক্রয় আদেশগুলি উৎপাদনের জন্য উপলব্ধ নয়,
Salutation,অভিবাদন,
Same Company is entered more than once,একই কোম্পানীর একবারের বেশি প্রবেশ করানো হয়,
Same item cannot be entered multiple times.,একই আইটেম একাধিক বার প্রবেশ করানো যাবে না.,
Same supplier has been entered multiple times,একই সরবরাহকারী একাধিক বার প্রবেশ করানো হয়েছে,
Sample Collection,নমুনা সংগ্রহ,
Sample quantity {0} cannot be more than received quantity {1},নমুনা পরিমাণ {0} প্রাপ্ত পরিমাণের চেয়ে বেশি হতে পারে না {1},
Sanctioned,অনুমোদিত,
Sand,বালি,
Saturday,শনিবার,
Saving {0},সংরক্ষণ করা হচ্ছে {0},
Scan Barcode,বারকোড স্ক্যান করুন,
Schedule,সময়সূচি,
Schedule Admission,ভর্তি সময়সূচী,
Schedule Course,সূচি কোর্স,
Schedule Date,সূচি তারিখ,
Schedule Discharge,সময়সূচী স্রাব,
Scheduled,তালিকাভুক্ত,
Scheduled Upto,নির্ধারিত পর্যন্ত,
"Schedules for {0} overlaps, do you want to proceed after skiping overlaped slots ?","{0} ওভারল্যাপের জন্য সময়সূচী, আপনি কি ওভারল্যাপেড স্লটগুলি বাদ দিয়ে এগিয়ে যেতে চান?",
Score cannot be greater than Maximum Score,স্কোর সর্বোচ্চ স্কোর চেয়ে অনেক বেশী হতে পারে না,
Scorecards,Scorecards,
Scrapped,বাতিল,
Search,অনুসন্ধান,
Search Results,অনুসন্ধান ফলাফল,
Search Sub Assemblies,অনুসন্ধান সাব সমাহারগুলি,
"Search by item code, serial number, batch no or barcode","আইটেম কোড, সিরিয়াল নম্বর, ব্যাচ নম্বর বা বারকোড দ্বারা অনুসন্ধান করুন",
"Seasonality for setting budgets, targets etc.","সেটিং বাজেটের, লক্ষ্যমাত্রা ইত্যাদি জন্য ঋতু",
Secret Key,গোপন চাবি,
Secretary,সম্পাদক,
Section Code,বিভাগ কোড,
Secured Loans,নিরাপদ ঋণ,
Securities & Commodity Exchanges,সিকিউরিটিজ ও পণ্য বিনিময়ের,
Securities and Deposits,সিকিউরিটিজ এবং আমানত,
See All Articles,সমস্ত প্রবন্ধ দেখুন,
See all open tickets,সমস্ত খোলা টিকিট দেখুন,
See past orders,অতীত আদেশ দেখুন,
See past quotations,অতীত উদ্ধৃতি দেখুন,
Select,নির্বাচন করা,
Select Alternate Item,বিকল্প আইটেম নির্বাচন করুন,
Select Attribute Values,অ্যাট্রিবিউট মান নির্বাচন করুন,
