Posting timestamp must be after {0},ಪೋಸ್ಟ್ ಸಮಯಮುದ್ರೆಗೆ ನಂತರ ಇರಬೇಕು {0},
Potential opportunities for selling.,ಮಾರಾಟ ಸಮರ್ಥ ಅವಕಾಶಗಳನ್ನು .,
Practitioner Schedule,ಅಭ್ಯಾಸದ ವೇಳಾಪಟ್ಟಿ,
Pre Sales,ಪೂರ್ವ ಮಾರಾಟದ,
Preference,ಆದ್ಯತೆ,
Prescribed Procedures,ಶಿಫಾರಸು ವಿಧಾನಗಳು,
Prescription,ಪ್ರಿಸ್ಕ್ರಿಪ್ಷನ್,
Prescription Dosage,ಪ್ರಿಸ್ಕ್ರಿಪ್ಷನ್ ಡೋಸೇಜ್,
Prescription Duration,ಪ್ರಿಸ್ಕ್ರಿಪ್ಷನ್ ಅವಧಿ,
Prescriptions,ಸೂಚನೆಗಳು,
Prev,ಹಿಂದಿನದು,
Preview,ಮುನ್ನೋಟ,
Previous Financial Year is not closed,ಹಿಂದಿನ ಹಣಕಾಸು ವರ್ಷದ ಮುಚ್ಚಿಲ್ಲ,
Price,ಬೆಲೆ,
Price List,ಬೆಲೆ ಪಟ್ಟಿ,
Price List Currency not selected,ಬೆಲೆ ಪಟ್ಟಿ ಕರೆನ್ಸಿ ಆಯ್ಕೆ ಇಲ್ಲ,
Price List Rate,ಬೆಲೆ ಪಟ್ಟಿ ದರ,
Price List master.,ಬೆಲೆ ಪಟ್ಟಿ ಮಾಸ್ಟರ್ .,
Price List must be applicable for Buying or Selling,ಬೆಲೆ ಪಟ್ಟಿ ಖರೀದಿ ಅಥವಾ ಮಾರಾಟದ ಜ ಇರಬೇಕು,
Price List {0} is disabled or does not exist,ದರ ಪಟ್ಟಿ {0} ನಿಷ್ಕ್ರಿಯಗೊಳಿಸಿದರೆ ಅಥವಾ ಅಸ್ತಿತ್ವದಲ್ಲಿಲ್ಲ,
Price or product discount slabs are required,ಬೆಲೆ ಅಥವಾ ಉತ್ಪನ್ನ ರಿಯಾಯಿತಿ ಚಪ್ಪಡಿಗಳು ಅಗತ್ಯವಿದೆ,
Pricing,ಬೆಲೆ,
Pricing Rule,ಬೆಲೆ ರೂಲ್,
"Pricing Rule is first selected based on 'Apply On' field, which can be Item, Item Group or Brand.","ಬೆಲೆ ರೂಲ್ ಮೊದಲ ಐಟಂ, ಐಟಂ ಗುಂಪು ಅಥವಾ ಬ್ರಾಂಡ್ ಆಗಿರಬಹುದು, ಕ್ಷೇತ್ರದಲ್ಲಿ 'ರಂದು ಅನ್ವಯಿಸು' ಆಧಾರದ ಮೇಲೆ ಆಯ್ಕೆ.",
"Pricing Rule is made to overwrite Price List / define discount percentage, based on some criteria.","ಬೆಲೆ ರೂಲ್ ಕೆಲವು ಮಾನದಂಡಗಳನ್ನು ಆಧರಿಸಿ, ಬೆಲೆ ಪಟ್ಟಿ / ರಿಯಾಯಿತಿ ಶೇಕಡಾವಾರು ವ್ಯಾಖ್ಯಾನಿಸಲು ಬದಲಿಸಿ ತಯಾರಿಸಲಾಗುತ್ತದೆ.",
Pricing Rule {0} is updated,ಬೆಲೆ ನಿಯಮ {0} ಅನ್ನು ನವೀಕರಿಸಲಾಗಿದೆ,
Pricing Rules are further filtered based on quantity.,ಬೆಲೆ ನಿಯಮಗಳಲ್ಲಿ ಮತ್ತಷ್ಟು ಪ್ರಮಾಣವನ್ನು ಆಧರಿಸಿ ಫಿಲ್ಟರ್.,
Primary Address Details,ಪ್ರಾಥಮಿಕ ವಿಳಾಸ ವಿವರಗಳು,
Primary Contact Details,ಪ್ರಾಥಮಿಕ ಸಂಪರ್ಕ ವಿವರಗಳು,
Print Format,ಪ್ರಿಂಟ್ ಫಾರ್ಮ್ಯಾಟ್,
Print IRS 1099 Forms,ಐಆರ್ಎಸ್ 1099 ಫಾರ್ಮ್‌ಗಳನ್ನು ಮುದ್ರಿಸಿ,
Print Report Card,ವರದಿ ಕಾರ್ಡ್ ಮುದ್ರಿಸು,
Print Settings,ಮುದ್ರಣ ಸೆಟ್ಟಿಂಗ್ಗಳನ್ನು,
Print and Stationery,ಮುದ್ರಣ ಮತ್ತು ಲೇಖನ ಸಾಮಗ್ರಿ,
Print settings updated in respective print format,ಮುದ್ರಣ ಸೆಟ್ಟಿಂಗ್ಗಳನ್ನು ಆಯಾ ಮುದ್ರಣ ರೂಪದಲ್ಲಿ ಅಪ್ಡೇಟ್ಗೊಳಿಸಲಾಗಿದೆ,
Print taxes with zero amount,ಶೂನ್ಯ ಮೊತ್ತದೊಂದಿಗೆ ಪ್ರಿಂಟ್ ತೆರಿಗೆಗಳು,
Printing and Branding,ಮುದ್ರಣ ಮತ್ತು ಬ್ರ್ಯಾಂಡಿಂಗ್,
Private Equity,ಖಾಸಗಿ ಈಕ್ವಿಟಿ,
Procedure,ವಿಧಾನ,
Process Day Book Data,ಪ್ರಕ್ರಿಯೆ ದಿನದ ಪುಸ್ತಕ ಡೇಟಾ,
Process Master Data,ಪ್ರಕ್ರಿಯೆ ಮಾಸ್ಟರ್ ಡೇಟಾ,
Processing Chart of Accounts and Parties,ಖಾತೆಗಳು ಮತ್ತು ಪಕ್ಷಗಳ ಸಂಸ್ಕರಣಾ ಚಾರ್ಟ್,
Processing Items and UOMs,ಪ್ರಕ್ರಿಯೆ ಐಟಂಗಳು ಮತ್ತು UOM ಗಳು,
Processing Party Addresses,ಪಕ್ಷದ ವಿಳಾಸಗಳನ್ನು ಪ್ರಕ್ರಿಯೆಗೊಳಿಸಲಾಗುತ್ತಿದೆ,
Processing Vouchers,ವೋಚರ್‌ಗಳನ್ನು ಸಂಸ್ಕರಿಸಲಾಗುತ್ತಿದೆ,
Procurement,ಖರೀದಿ,
Produced Qty,ನಿರ್ಮಾಣದ ಕ್ಯೂಟಿ,
Product,ಉತ್ಪನ್ನ,
Product Bundle,ಉತ್ಪನ್ನ ಬಂಡಲ್,
Product Search,ಉತ್ಪನ್ನ ಹುಡುಕಾಟ,
Production,ಉತ್ಪಾದನೆ,
Production Item,ಪ್ರೊಡಕ್ಷನ್ ಐಟಂ,
Products,ಉತ್ಪನ್ನಗಳು,
Profit and Loss,ಲಾಭ ಮತ್ತು ನಷ್ಟ,
Profit for the year,ವರ್ಷದ ಲಾಭ,
Program,ಕಾರ್ಯಕ್ರಮದಲ್ಲಿ,
Program in the Fee Structure and Student Group {0} are different.,ಶುಲ್ಕ ರಚನೆ ಮತ್ತು ವಿದ್ಯಾರ್ಥಿ ಗುಂಪು {0} ನಲ್ಲಿನ ಕಾರ್ಯಕ್ರಮವು ವಿಭಿನ್ನವಾಗಿದೆ.,
Program {0} does not exist.,ಪ್ರೋಗ್ರಾಂ {0} ಅಸ್ತಿತ್ವದಲ್ಲಿಲ್ಲ.,
Program: ,ಕಾರ್ಯಕ್ರಮ:,
Progress % for a task cannot be more than 100.,ಕಾರ್ಯ ಪ್ರಗತಿ% ಹೆಚ್ಚು 100 ಸಾಧ್ಯವಿಲ್ಲ.,
Project Collaboration Invitation,ಪ್ರಾಜೆಕ್ಟ್ ಸಹಯೋಗ ಆಮಂತ್ರಣ,
Project Id,ಪ್ರಾಜೆಕ್ಟ್ ಐಡಿ,
Project Manager,ಪ್ರಾಜೆಕ್ಟ್ ಮ್ಯಾನೇಜರ್,
Project Name,ಪ್ರಾಜೆಕ್ಟ್ ಹೆಸರು,
Project Start Date,ಪ್ರಾಜೆಕ್ಟ್ ಪ್ರಾರಂಭ ದಿನಾಂಕ,
Project Status,ಸ್ಥಿತಿ,
Project Summary for {0},{0} ಗಾಗಿ ಪ್ರಾಜೆಕ್ಟ್ ಸಾರಾಂಶ,
Project Update.,ಪ್ರಾಜೆಕ್ಟ್ ಅಪ್ಡೇಟ್.,
Project Value,ಪ್ರಾಜೆಕ್ಟ್ ಮೌಲ್ಯ,
Project activity / task.,ಪ್ರಾಜೆಕ್ಟ್ ಚಟುವಟಿಕೆ / ಕೆಲಸ .,
Project master.,ಪ್ರಾಜೆಕ್ಟ್ ಮಾಸ್ಟರ್ .,
Project-wise data is not available for Quotation,ಪ್ರಾಜೆಕ್ಟ್ ಬಲ್ಲ ದಶಮಾಂಶ ಉದ್ಧರಣ ಲಭ್ಯವಿಲ್ಲ,
Projected,ಯೋಜಿತ,
Projected Qty,ಯೋಜಿತ Qty,
Projected Quantity Formula,ಯೋಜಿತ ಪ್ರಮಾಣ ಸೂತ್ರ,
Projects,ಯೋಜನೆಗಳು,
Proposal Writing,ಪ್ರೊಪೋಸಲ್ ಬರವಣಿಗೆ,
Proposal/Price Quote,ಪ್ರಸ್ತಾಪ / ಬೆಲೆ ಉದ್ಧರಣ,
Prospecting,ನಿರೀಕ್ಷಿಸುತ್ತಿದೆ,
Provisional Profit / Loss (Credit),ಹಂಗಾಮಿ ಲಾಭ / ನಷ್ಟ (ಕ್ರೆಡಿಟ್),
Publications,ಪ್ರಕಟಣೆಗಳು,
Publish Items on Website,ವೆಬ್ಸೈಟ್ನಲ್ಲಿ ಐಟಂಗಳನ್ನು ಪ್ರಕಟಿಸಿ,
Published,ಪ್ರಕಟಣೆ,
Publishing,ಪಬ್ಲಿಷಿಂಗ್,
Purchase,ಖರೀದಿ,
Purchase Amount,ಖರೀದಿಯ ಮೊತ್ತ,
Purchase Date,ಖರೀದಿಸಿದ ದಿನಾಂಕ,
Purchase Invoice,ಖರೀದಿ ಸರಕುಪಟ್ಟಿ,
Purchase Invoice {0} is already submitted,ಖರೀದಿ ಸರಕುಪಟ್ಟಿ {0} ಈಗಾಗಲೇ ಸಲ್ಲಿಸಿದ,
Purchase Manager,ಖರೀದಿ ಮ್ಯಾನೇಜರ್,
Purchase Master Manager,ಖರೀದಿ ಮಾಸ್ಟರ್ ಮ್ಯಾನೇಜರ್,
Purchase Order,ಪರ್ಚೇಸ್ ಆರ್ಡರ್,
Purchase Order Amount,ಖರೀದಿ ಆದೇಶ ಮೊತ್ತ,
Purchase Order Amount(Company Currency),ಖರೀದಿ ಆದೇಶ ಮೊತ್ತ (ಕಂಪನಿ ಕರೆನ್ಸಿ),
Purchase Order Date,ಖರೀದಿ ಆದೇಶ ದಿನಾಂಕ,
Purchase Order Items not received on time,ಖರೀದಿ ಆದೇಶ ಐಟಂಗಳನ್ನು ಸಮಯಕ್ಕೆ ಸ್ವೀಕರಿಸುವುದಿಲ್ಲ,
Purchase Order number required for Item {0},ಪರ್ಚೇಸ್ ಆರ್ಡರ್ ಸಂಖ್ಯೆ ಐಟಂ ಅಗತ್ಯವಿದೆ {0},
Purchase Order to Payment,ಪಾವತಿ ಆರ್ಡರ್ ಖರೀದಿಸಿ,
Purchase Order {0} is not submitted,ಪರ್ಚೇಸ್ ಆರ್ಡರ್ {0} ಸಲ್ಲಿಸದಿದ್ದರೆ,
Purchase Orders are not allowed for {0} due to a scorecard standing of {1}.,{1} ಸ್ಕೋರ್ಕಾರ್ಡ್ ನಿಂತಿರುವ ಕಾರಣ {0} ಖರೀದಿ ಆದೇಶಗಳನ್ನು ಅನುಮತಿಸಲಾಗುವುದಿಲ್ಲ.,
Purchase Orders given to Suppliers.,ಪೂರೈಕೆದಾರರು givenName ಗೆ ಆದೇಶಗಳನ್ನು ಖರೀದಿಸಲು .,
Purchase Price List,ಖರೀದಿ ಬೆಲೆ ಪಟ್ಟಿ,
Purchase Receipt,ಖರೀದಿ ರಸೀತಿ,
Purchase Receipt {0} is not submitted,ಖರೀದಿ ರಸೀತಿ {0} ಸಲ್ಲಿಸದಿದ್ದರೆ,
Purchase Tax Template,ತೆರಿಗೆ ಟೆಂಪ್ಲೇಟು ಖರೀದಿಸಿ,
Purchase User,ಖರೀದಿ ಬಳಕೆದಾರ,
Purchase orders help you plan and follow up on your purchases,ಖರೀದಿ ಆದೇಶ ನೀವು ಯೋಜನೆ ಸಹಾಯ ಮತ್ತು ನಿಮ್ಮ ಖರೀದಿ ಮೇಲೆ ಅನುಸರಿಸಿ,
Purchasing,ಖರೀದಿ,
Purpose must be one of {0},ಉದ್ದೇಶ ಒಂದು ಇರಬೇಕು {0},
Qty,ಪ್ರಮಾಣ,
Qty To Manufacture,ತಯಾರಿಸಲು ಪ್ರಮಾಣ,
Qty Total,ಕ್ಯೂಟಿ ಒಟ್ಟು,
Qty for {0},ಫಾರ್ ಪ್ರಮಾಣ {0},
Qualification,ಅರ್ಹತೆ,
Quality,ಗುಣಮಟ್ಟ,
Quality Action,ಗುಣಮಟ್ಟದ ಕ್ರಿಯೆ,
Quality Goal.,ಗುಣಮಟ್ಟದ ಗುರಿ.,
Quality Inspection,ಗುಣಮಟ್ಟದ ತಪಾಸಣೆ,
Quality Inspection: {0} is not submitted for the item: {1} in row {2},ಗುಣಮಟ್ಟ ತಪಾಸಣೆ: ಐಟಂಗೆ {0} ಸಲ್ಲಿಸಲಾಗಿಲ್ಲ: {1} ಸಾಲು {2},
Quality Management,ಗುಣಮಟ್ಟ ನಿರ್ವಹಣೆ,
Quality Meeting,ಗುಣಮಟ್ಟದ ಸಭೆ,
Quality Procedure,ಗುಣಮಟ್ಟದ ಕಾರ್ಯವಿಧಾನ,
Quality Procedure.,ಗುಣಮಟ್ಟದ ಕಾರ್ಯವಿಧಾನ.,
Quality Review,ಗುಣಮಟ್ಟದ ವಿಮರ್ಶೆ,
Quantity,ಪ್ರಮಾಣ,
Quantity for Item {0} must be less than {1},ಪ್ರಮಾಣ ಐಟಂ {0} ಕಡಿಮೆ ಇರಬೇಕು {1},
Quantity in row {0} ({1}) must be same as manufactured quantity {2},ಪ್ರಮಾಣ ಸತತವಾಗಿ {0} ( {1} ) ಅದೇ ಇರಬೇಕು ತಯಾರಿಸಿದ ಪ್ರಮಾಣ {2},
Quantity must be less than or equal to {0},ಪ್ರಮಾಣ ಕಡಿಮೆ ಅಥವಾ ಸಮನಾಗಿರಬೇಕು {0},
Quantity must not be more than {0},ಪ್ರಮಾಣ ಹೆಚ್ಚು ಇರಬಾರದು {0},
Quantity required for Item {0} in row {1},ಐಟಂ ಬೇಕಾದ ಪ್ರಮಾಣ {0} ಸತತವಾಗಿ {1},
Quantity should be greater than 0,ಪ್ರಮಾಣ 0 ಹೆಚ್ಚು ಇರಬೇಕು,
Quantity to Make,ಪ್ರಮಾಣ ಮಾಡಲು,
Quantity to Manufacture must be greater than 0.,ತಯಾರಿಸಲು ಪ್ರಮಾಣ 0 ಹೆಚ್ಚು ಇರಬೇಕು.,
Quantity to Produce,ಉತ್ಪಾದಿಸುವ ಪ್ರಮಾಣ,
Quantity to Produce can not be less than Zero,ಉತ್ಪಾದಿಸುವ ಪ್ರಮಾಣ ಶೂನ್ಯಕ್ಕಿಂತ ಕಡಿಮೆಯಿರಬಾರದು,
Query Options,ಪ್ರಶ್ನೆಯ ಆಯ್ಕೆಗಳು,
Queued for replacing the BOM. It may take a few minutes.,BOM ಅನ್ನು ಬದಲಿಸಲು ಸರದಿಯಲ್ಲಿದೆ. ಇದು ಕೆಲವು ನಿಮಿಷಗಳನ್ನು ತೆಗೆದುಕೊಳ್ಳಬಹುದು.,
Queued for updating latest price in all Bill of Materials. It may take a few minutes.,ಎಲ್ಲಾ ಬಿಲ್ ಮೆಟೀರಿಯಲ್ಸ್ನಲ್ಲಿ ಇತ್ತೀಚಿನ ಬೆಲೆಯನ್ನು ನವೀಕರಿಸಲು ಸರದಿಯಿದೆ. ಇದು ಕೆಲವು ನಿಮಿಷಗಳನ್ನು ತೆಗೆದುಕೊಳ್ಳಬಹುದು.,
Quick Journal Entry,ತ್ವರಿತ ಜರ್ನಲ್ ಎಂಟ್ರಿ,
Quot Count,quot ಕೌಂಟ್,
Quot/Lead %,Quot / ಲೀಡ್%,
Quotation,ಉದ್ಧರಣ,
Quotation {0} is cancelled,ನುಡಿಮುತ್ತುಗಳು {0} ರದ್ದು,
Quotation {0} not of type {1},ನುಡಿಮುತ್ತುಗಳು {0} ಅಲ್ಲ ರೀತಿಯ {1},
Quotations,ಉಲ್ಲೇಖಗಳು,
"Quotations are proposals, bids you have sent to your customers","ಉಲ್ಲೇಖಗಳು ಪ್ರಸ್ತಾಪಗಳನ್ನು, ನಿಮ್ಮ ಗ್ರಾಹಕರಿಗೆ ಕಳುಹಿಸಿದ್ದಾರೆ ಬಿಡ್ ಇವೆ",
Quotations received from Suppliers.,ಉಲ್ಲೇಖಗಳು ವಿತರಕರಿಂದ ಪಡೆದ .,
Quotations: ,ಉಲ್ಲೇಖಗಳು:,
Quotes to Leads or Customers.,ಪಾತ್ರಗಳ ಅಥವಾ ಗ್ರಾಹಕರಿಗೆ ಹಿಟ್ಟಿಗೆ .,
RFQs are not allowed for {0} due to a scorecard standing of {1},{1} ರ ಸ್ಕೋರ್ಕಾರ್ಡ್ ನಿಂತಿರುವ ಕಾರಣದಿಂದ {0} RFQ ಗಳನ್ನು ಅನುಮತಿಸಲಾಗುವುದಿಲ್ಲ.,
Range,ಶ್ರೇಣಿ,
Rate,ದರ,
Rate:,ದರ:,
Rating,ರೇಟಿಂಗ್,
Raw Material,ಮೂಲಸಾಮಗ್ರಿ,
Raw Materials,ಕಚ್ಚಾ ಪದಾರ್ಥಗಳು,
Raw Materials cannot be blank.,ರಾ ಮೆಟೀರಿಯಲ್ಸ್ ಖಾಲಿ ಇರುವಂತಿಲ್ಲ.,
Re-open,ಮತ್ತೆತೆರೆಯಿರಿ,
Read blog,ಬ್ಲಾಗ್ ಓದಿ,
Read the ERPNext Manual,ERPNext ಮ್ಯಾನುಯಲ್ ಓದಿ,
Reading Uploaded File,ಅಪ್‌ಲೋಡ್ ಮಾಡಿದ ಫೈಲ್ ಅನ್ನು ಓದುವುದು,
Real Estate,ಸ್ಥಿರಾಸ್ತಿ,
Reason For Putting On Hold,ತಡೆಹಿಡಿಯುವುದು ಕಾರಣವಾಗಿದೆ,
Reason for Hold,ಹಿಡಿದಿಡಲು ಕಾರಣ,
Reason for hold: ,ತಡೆಹಿಡಿಯಲು ಕಾರಣ:,
Receipt,ರಸೀತಿ,
Receipt document must be submitted,ರಸೀತಿ ಡಾಕ್ಯುಮೆಂಟ್ ಸಲ್ಲಿಸಬೇಕು,
Receivable,ಲಭ್ಯ,
Receivable Account,ಸ್ವೀಕರಿಸುವಂತಹ ಖಾತೆ,
Received,ಸ್ವೀಕರಿಸಲಾಗಿದೆ,
Received On,ಪಡೆಯುವಂತಹ,
Received Quantity,ಪ್ರಮಾಣವನ್ನು ಸ್ವೀಕರಿಸಲಾಗಿದೆ,
Received Stock Entries,ಸ್ಟಾಕ್ ನಮೂದುಗಳನ್ನು ಸ್ವೀಕರಿಸಲಾಗಿದೆ,
Receiver List is empty. Please create Receiver List,ಸ್ವೀಕರಿಸುವವರ ಪಟ್ಟಿ ಖಾಲಿಯಾಗಿದೆ . ಸ್ವೀಕರಿಸುವವರ ಪಟ್ಟಿ ದಯವಿಟ್ಟು ರಚಿಸಿ,
Recipients,ಸ್ವೀಕೃತದಾರರ,
Reconcile,ರಾಜಿ ಮಾಡಿಸು,
"Record of all communications of type email, phone, chat, visit, etc.","ಮಾದರಿ ಇಮೇಲ್, ಫೋನ್, ಚಾಟ್, ಭೇಟಿ, ಇತ್ಯಾದಿ ಎಲ್ಲಾ ಸಂವಹನ ರೆಕಾರ್ಡ್",
Records,ದಾಖಲೆಗಳು,
Redirect URL,URL ಅನ್ನು ಮರುನಿರ್ದೇಶಿಸಿ,
Ref,ತೀರ್ಪುಗಾರ,
Ref Date,ಉಲ್ಲೇಖ ದಿನಾಂಕ,
Reference,ರೆಫರೆನ್ಸ್,
Reference #{0} dated {1},ರೆಫರೆನ್ಸ್ # {0} {1} ರ,
Reference Date,ರೆಫರೆನ್ಸ್ ದಿನಾಂಕ,
Reference Doctype must be one of {0},ರೆಫರೆನ್ಸ್ Doctype ಒಂದು ಇರಬೇಕು {0},
Reference Document,ರೆಫರೆನ್ಸ್ ಡಾಕ್ಯುಮೆಂಟ್,
Reference Document Type,ರೆಫರೆನ್ಸ್ ಡಾಕ್ಯುಮೆಂಟ್ ಕೌಟುಂಬಿಕತೆ,
Reference No & Reference Date is required for {0},ರೆಫರೆನ್ಸ್ ನಂ & ರೆಫರೆನ್ಸ್ ದಿನಾಂಕ ಅಗತ್ಯವಿದೆ {0},
Reference No and Reference Date is mandatory for Bank transaction,ರೆಫರೆನ್ಸ್ ಯಾವುದೇ ಮತ್ತು ರೆಫರೆನ್ಸ್ ದಿನಾಂಕ ಬ್ಯಾಂಕ್ ವ್ಯವಹಾರ ಕಡ್ಡಾಯವಾಗಿದೆ,
Reference No is mandatory if you entered Reference Date,ನೀವು ರೆಫರೆನ್ಸ್ ದಿನಾಂಕ ನಮೂದಿಸಿದರೆ ರೆಫರೆನ್ಸ್ ನಂ ಕಡ್ಡಾಯ,
Reference No.,ಉಲ್ಲೇಖ ಸಂಖ್ಯೆ.,
Reference Number,ಉಲ್ಲೇಖ ಸಂಖ್ಯೆ,
Reference Type,ರೆಫರೆನ್ಸ್ ಕೌಟುಂಬಿಕತೆ,
"Reference: {0}, Item Code: {1} and Customer: {2}","ರೆಫರೆನ್ಸ್: {0}, ಐಟಂ ಕೋಡ್: {1} ಮತ್ತು ಗ್ರಾಹಕ: {2}",
References,ಉಲ್ಲೇಖಗಳು,
Refresh Token,ರಿಫ್ರೆಶ್ ಟೋಕನ್,
Register,ನೋಂದಣಿ,
Rejected,ತಿರಸ್ಕರಿಸಲಾಗಿದೆ,
Related,ಸಂಬಂಧಿತ,
Relation with Guardian1,Guardian1 ಸಂಬಂಧ,
Relation with Guardian2,Guardian2 ಸಂಬಂಧ,
Release Date,ಬಿಡುಗಡೆ ದಿನಾಂಕ,
Reload Linked Analysis,ಲಿಂಕ್ಡ್ ಅನಾಲಿಸಿಸ್ ಅನ್ನು ಮರುಲೋಡ್ ಮಾಡಿ,
Remaining,ಉಳಿದ,
Remaining Balance,ಉಳಿದಿರುವ ಬಾಕಿ,
Remarks,ರಿಮಾರ್ಕ್ಸ್,
Reminder to update GSTIN Sent,GSTIN ಕಳುಹಿಸಿದ ನವೀಕರಿಸಲು ಜ್ಞಾಪನೆ,
Remove item if charges is not applicable to that item,ಆರೋಪಗಳನ್ನು ಐಟಂ ಅನ್ವಯಿಸುವುದಿಲ್ಲ ವೇಳೆ ಐಟಂ ತೆಗೆದುಹಾಕಿ,
Removed items with no change in quantity or value.,ಪ್ರಮಾಣ ಅಥವಾ ಮೌಲ್ಯವನ್ನು ಯಾವುದೇ ಬದಲಾವಣೆ ತೆಗೆದುಹಾಕಲಾಗಿದೆ ಐಟಂಗಳನ್ನು.,
Reopen,ಪುನಾರಂಭಿಸುವ,
Reorder Level,ಮರುಕ್ರಮಗೊಳಿಸಿ ಮಟ್ಟ,
Reorder Qty,ಮರುಕ್ರಮಗೊಳಿಸಿ ಪ್ರಮಾಣ,
Repeat Customer Revenue,ಪುನರಾವರ್ತಿತ ಗ್ರಾಹಕ ಕಂದಾಯ,
Repeat Customers,ಮತ್ತೆ ಗ್ರಾಹಕರ,
Replace BOM and update latest price in all BOMs,BOM ಅನ್ನು ಬದಲಾಯಿಸಿ ಮತ್ತು ಎಲ್ಲಾ BOM ಗಳಲ್ಲಿ ಇತ್ತೀಚಿನ ಬೆಲೆಯನ್ನು ನವೀಕರಿಸಿ,
Replied,ಉತ್ತರಿಸಿದರು,
Report,ವರದಿ,
Report Type,ವರದಿ ಪ್ರಕಾರ,
Report Type is mandatory,ವರದಿ ಪ್ರಕಾರ ಕಡ್ಡಾಯ,
Reports,ವರದಿಗಳು,
Reqd By Date,ಬೇಕಾಗಿದೆ ದಿನಾಂಕ ಮೂಲಕ,
Reqd Qty,ರೆಕ್ಡ್ ಕ್ವಿಟಿ,
Request for Quotation,ಉದ್ಧರಣ ವಿನಂತಿ,
Request for Quotations,ಉಲ್ಲೇಖಗಳು ವಿನಂತಿ,
Request for Raw Materials,ಕಚ್ಚಾ ಸಾಮಗ್ರಿಗಳಿಗಾಗಿ ವಿನಂತಿ,
Request for purchase.,ಖರೀದಿ ವಿನಂತಿ .,
Request for quotation.,ಉದ್ಧರಣಾ ಫಾರ್ ವಿನಂತಿ.,
Requested Qty,ವಿನಂತಿಸಲಾಗಿದೆ ಪ್ರಮಾಣ,
"Requested Qty: Quantity requested for purchase, but not ordered.","ವಿನಂತಿಸಲಾಗಿದೆ ಪ್ರಮಾಣ: ಪ್ರಮಾಣ ಆದೇಶ ಖರೀದಿಗಾಗಿ ವಿನಂತಿಸಿದ , ಆದರೆ .",
Requesting Site,ಸೈಟ್ ಅನ್ನು ವಿನಂತಿಸಲಾಗುತ್ತಿದೆ,
Requesting payment against {0} {1} for amount {2},ವಿರುದ್ಧ ಪಾವತಿ ಮನವಿ {0} {1} ಪ್ರಮಾಣದ {2},
