Sent,Εστάλη,
Serial No and Batch,Αύξων αριθμός παρτίδας και,
Serial No is mandatory for Item {0},Ο σειριακός αριθμός είναι απαραίτητος για το είδος {0},
Serial No {0} does not belong to Batch {1},Ο αριθμός σειράς {0} δεν ανήκει στην Παρτίδα {1},
Serial No {0} does not belong to Delivery Note {1},Ο σειριακός αριθμός {0} δεν ανήκει στο δελτίο αποστολής {1},
Serial No {0} does not belong to Item {1},Ο σειριακός αριθμός {0} δεν ανήκει στο είδος {1},
Serial No {0} does not belong to Warehouse {1},Ο σειριακός αριθμός {0} δεν ανήκει στην αποθήκη {1},
Serial No {0} does not belong to any Warehouse,Αύξων αριθμός {0} δεν ανήκουν σε καμία αποθήκη,
Serial No {0} does not exist,Ο σειριακός αριθμός {0} δεν υπάρχει,
Serial No {0} has already been received,Ο σειριακός αριθμός {0} έχει ήδη ληφθεί,
Serial No {0} is under maintenance contract upto {1},Ο σειριακός αριθμός {0} έχει σύμβαση συντήρησης σε ισχύ μέχρι {1},
Serial No {0} is under warranty upto {1},Ο σειριακός αριθμός {0} έχει εγγύηση μέχρι {1},
Serial No {0} not found,Ο σειριακός αριθμός {0} δεν βρέθηκε,
Serial No {0} not in stock,Ο σειριακός αριθμός {0} δεν υπάρχει στο απόθεμα,
Serial No {0} quantity {1} cannot be a fraction,Ο σειριακός αριθμός {0} ποσότητα {1} δεν μπορεί να είναι ένα κλάσμα,
Serial Nos Required for Serialized Item {0},Οι σειριακοί αριθμοί είναι απαραίτητοι για το είδος με σειρά {0},
Serial Number: {0} is already referenced in Sales Invoice: {1},Σειριακός αριθμός: {0} αναφέρεται ήδη στο Τιμολόγιο Πωλήσεων: {1},
Serial Numbers,Σειριακοί αριθμοί,
Serial Numbers in row {0} does not match with Delivery Note,Οι σειριακοί αριθμοί στη σειρά {0} δεν ταιριάζουν με τη Σημείωση Παραλαβής,
Serial no {0} has been already returned,Ο σειριακός αριθμός {0} έχει ήδη επιστραφεί,
Serial number {0} entered more than once,Ο σειριακός αριθμός {0} εισήχθηκε περισσότερο από μία φορά,
Serialized Inventory,Απογραφή συνέχειες,
Series Updated,Η σειρά ενημερώθηκε,
Series Updated Successfully,Η σειρά ενημερώθηκε με επιτυχία,
Series is mandatory,Η σειρά είναι απαραίτητη,
Service,Υπηρεσία,
Service Level Agreement,Συμφωνία σε επίπεδο υπηρεσιών,
Service Level Agreement.,Συμφωνία σε επίπεδο υπηρεσιών.,
Service Level.,Επίπεδο υπηρεσιών.,
Service Stop Date cannot be after Service End Date,Η ημερομηνία διακοπής υπηρεσίας δεν μπορεί να είναι μετά την Ημερομηνία λήξης υπηρεσίας,
Service Stop Date cannot be before Service Start Date,Η ημερομηνία διακοπής υπηρεσίας δεν μπορεί να είναι πριν από την Ημερομηνία Έναρξης Service,
Services,Υπηρεσίες,
"Set Default Values like Company, Currency, Current Fiscal Year, etc.","Ορίστε προεπιλεγμένες τιμές όπως εταιρεία, νόμισμα, τρέχων οικονομικό έτος, κλπ.",
Set Details,Ορίστε λεπτομέρειες,
Set New Release Date,Ορίστε νέα ημερομηνία κυκλοφορίας,
Set Project and all Tasks to status {0}?,Ορίστε το έργο και όλες τις εργασίες σε κατάσταση {0};,
Set Status,Ορισμός κατάστασης,
Set Tax Rule for shopping cart,Ορισμός φορολογική Κανόνας για το καλάθι αγορών,
Set as Closed,Ορισμός ως Έκλεισε,
Set as Completed,Ορίστε ως Ολοκληρώθηκε,
Set as Lost,Ορισμός ως απολεσθέν,
Set as Open,Ορισμός ως Ανοικτό,
Set default inventory account for perpetual inventory,Ορίστε τον προεπιλεγμένο λογαριασμό αποθέματος για διαρκή απογραφή,
Set this if the customer is a Public Administration company.,Ορίστε αυτό εάν ο πελάτης είναι εταιρεία Δημόσιας Διοίκησης.,
Set {0} in asset category {1} or company {2},Ορίστε {0} στην κατηγορία στοιχείων {1} ή στην εταιρεία {2},
"Setting Events to {0}, since the Employee attached to the below Sales Persons does not have a User ID{1}","Ρύθμιση Εκδηλώσεις σε {0}, καθόσον ο εργαζόμενος συνδέεται με την παρακάτω Πωλήσεις Άτομα που δεν έχει ένα όνομα χρήστη {1}",
Setting defaults,Ρύθμιση προεπιλογών,
Setting up Email,Ρύθμιση ηλεκτρονικού ταχυδρομείου,
Setting up Email Account,Ρύθμιση λογαριασμού ηλεκτρονικού ταχυδρομείου,
Setting up Employees,Ρύθμιση εργαζόμενοι,
Setting up Taxes,Ρύθμιση Φόροι,
Setting up company,Δημιουργία εταιρείας,
Settings,Ρυθμίσεις,
"Settings for online shopping cart such as shipping rules, price list etc.","Ρυθμίσεις για το online καλάθι αγορών, όπως οι κανόνες αποστολής, ο τιμοκατάλογος κλπ",
Settings for website homepage,Ρυθμίσεις για την ιστοσελίδα αρχική σελίδα,
Settings for website product listing,Ρυθμίσεις για τον κατάλογο προϊόντων ιστότοπου,
Settled,Τακτοποιημένο,
Setup Gateway accounts.,Ρύθμιση λογαριασμών πύλη.,
Setup SMS gateway settings,Ρύθμιση στοιχείων SMS gateway,
Setup cheque dimensions for printing,διαστάσεις Ελέγξτε τις ρυθμίσεις για εκτύπωση,
Setup default values for POS Invoices,Ρυθμίστε τις προεπιλεγμένες τιμές για τα τιμολόγια POS,
Setup mode of POS (Online / Offline),Λειτουργία ρύθμισης POS (Online / Offline),
Setup your Institute in ERPNext,Ρυθμίστε το ίδρυμά σας στο ERPNext,
Share Balance,Ισοζύγιο μετοχών,
Share Ledger,Λογαριασμός μετοχών,
Share Management,Διαχείριση μετοχών,
Share Transfer,Μεταφορά μετοχών,
Share Type,Τύπος Μετοχής,
Shareholder,Μέτοχος,
Ship To State,Πλοίο προς κράτος,
Shipments,Αποστολές,
Shipping Address,Διεύθυνση αποστολής,
"Shipping Address does not have country, which is required for this Shipping Rule","Η διεύθυνση αποστολής δεν έχει χώρα, η οποία απαιτείται για αυτόν τον κανόνα αποστολής",
Shipping rule only applicable for Buying,Κανονισμός αποστολής ισχύει μόνο για την αγορά,
Shipping rule only applicable for Selling,Κανονισμός αποστολής ισχύει μόνο για την πώληση,
Shopify Supplier,Εξαγορά προμηθευτή,
Shopping Cart,Καλάθι αγορών,
Shopping Cart Settings,Ρυθμίσεις καλαθιού αγορών,
Short Name,Σύντομη ονομασία,
Shortage Qty,Έλλειψη ποσότητας,
Show Completed,Εμφάνιση ολοκληρωθεί,
Show Cumulative Amount,Εμφάνιση αθροιστικού ποσού,
Show Open,Εμφάνιση ανοιχτή,
Show Opening Entries,Εμφάνιση ανοιχτών καταχωρήσεων,
Show Payment Details,Δείξτε λεπτομέρειες πληρωμής,
Show Return Entries,Εμφάνιση καταχωρήσεων επιστροφής,
Show Variant Attributes,Εμφάνιση παραμέτρων παραλλαγών,
Show Variants,Προβολή παραλλαγών,
Show closed,Εμφάνιση κλειστά,
Show exploded view,Εμφάνιση αναλυτικής προβολής,
Show only POS,Εμφάνιση μόνο POS,
Show unclosed fiscal year's P&L balances,Εμφάνιση P &amp; L υπόλοιπα unclosed χρήσεως,
Show zero values,Προβολή μηδενικών τιμών,
Silt,Λάσπη,
Single Variant,Μονή Παραλλαγή,
Single unit of an Item.,Μία μονάδα ενός είδους,
"Skipping Leave Allocation for the following employees, as Leave Allocation records already exists against them. {0}","Παράκαμψη Ακύρωση κατανομής για τους ακόλουθους υπαλλήλους, ως Records Leave Alocation υπάρχει ήδη εναντίον τους. {0}",
Slideshow,Παρουσίαση,
Slots for {0} are not added to the schedule,Οι χρονοθυρίδες {0} δεν προστίθενται στο πρόγραμμα,
Small,Μικρό,
Soap & Detergent,Σαπούνι & απορρυπαντικά,
Software,Λογισμικό,
Software Developer,Προγραμματιστής,
Softwares,Λογισμικά,
Soil compositions do not add up to 100,Οι συνθέσεις του εδάφους δεν προσθέτουν μέχρι 100,
Sold,Πωληθεί,
Some emails are invalid,Ορισμένα μηνύματα ηλεκτρονικού ταχυδρομείου δεν είναι έγκυρα,
Some information is missing,Ορισμένες πληροφορίες λείπουν,
Something went wrong!,Κάτι πήγε στραβά!,
"Sorry, Serial Nos cannot be merged","Λυπούμαστε, οι σειριακοί αρ. δεν μπορούν να συγχωνευθούν",
Source,Πηγή,
Source Name,Όνομα πηγή,
Source Warehouse,Αποθήκη προέλευσης,
Source and Target Location cannot be same,Η τοποθεσία προέλευσης και στόχου δεν μπορεί να είναι ίδια,
Source and target warehouse cannot be same for row {0},Η αποθήκη προέλευση και αποθήκη προορισμός δεν μπορεί να είναι η ίδια για τη σειρά {0},
