Quality Inspection: {0} is not submitted for the item: {1} in row {2},អធិការកិច្ចគុណភាព: {0} មិនបានបញ្ជូនសម្រាប់ធាតុទេ: {1} នៅក្នុងជួរដេក {2},
Quality Management,គ្រប់គ្រងគុណភាព,
Quality Meeting,ការប្រជុំគុណភាព។,
Quality Procedure,នីតិវិធីគុណភាព។,
Quality Procedure.,នីតិវិធីគុណភាព។,
Quality Review,ការត្រួតពិនិត្យគុណភាព។,
Quantity,បរិមាណ,
Quantity for Item {0} must be less than {1},បរិមាណដែលត្រូវទទួលទានសម្រាប់ធាតុ {0} ត្រូវតិចជាង {1},
Quantity in row {0} ({1}) must be same as manufactured quantity {2},បរិមាណដែលត្រូវទទួលទានក្នុងមួយជួរដេក {0} ({1}) ត្រូវតែមានដូចគ្នាបរិមាណផលិត {2},
Quantity must be less than or equal to {0},បរិមាណដែលត្រូវទទួលទានត្រូវតែតិចជាងឬស្មើទៅនឹង {0},
Quantity must not be more than {0},បរិមាណមិនត្រូវការច្រើនជាង {0},
Quantity required for Item {0} in row {1},បរិមាណដែលទាមទារសម្រាប់ធាតុ {0} នៅក្នុងជួរដេក {1},
Quantity should be greater than 0,បរិមាណដែលត្រូវទទួលទានគួរជាធំជាង 0,
Quantity to Make,បរិមាណដើម្បីបង្កើត,
Quantity to Manufacture must be greater than 0.,បរិមាណដែលត្រូវទទួលទានក្នុងការផលិតត្រូវតែធំជាង 0 ។,
Quantity to Produce,បរិមាណផលិត។,
Quantity to Produce can not be less than Zero,បរិមាណនៃការផលិតមិនអាចតិចជាងសូន្យទេ។,
Query Options,ជម្រើសសំណួរ,
Queued for replacing the BOM. It may take a few minutes.,ដាក់ជួរសម្រាប់ជំនួស BOM ។ វាអាចចំណាយពេលពីរបីនាទី។,
Queued for updating latest price in all Bill of Materials. It may take a few minutes.,រង់ចាំសម្រាប់ការធ្វើបច្ចុប្បន្នភាពតម្លៃចុងក្រោយនៅក្នុង Bill of Material ។ វាអាចចំណាយពេលពីរបីនាទី។,
Quick Journal Entry,ធាតុទិនានុប្បវត្តិរហ័ស,
Quot Count,រាប់ quot,
Quot/Lead %,quot / នាំមុខ%,
Quotation,សម្រង់,
Quotation {0} is cancelled,សម្រង់ {0} ត្រូវបានលុបចោល,
Quotation {0} not of type {1},សម្រង់ {0} មិនត្រូវបាននៃប្រភេទ {1},
Quotations,សម្រង់ពាក្យ,
"Quotations are proposals, bids you have sent to your customers",ដកស្រង់សំណើដេញថ្លៃដែលអ្នកបានផ្ញើទៅឱ្យអតិថិជនរបស់អ្នក,
Quotations received from Suppliers.,សម្រង់ពាក្យដែលទទួលបានពីការផ្គត់ផ្គង់។,
Quotations: ,សម្រង់សម្តី:,
Quotes to Leads or Customers.,ដកស្រង់ដើម្បីដឹកនាំឬអតិថិជន។,
RFQs are not allowed for {0} due to a scorecard standing of {1},RFQs មិនត្រូវបានអនុញ្ញាតសម្រាប់ {0} ដោយសារតែពិន្ទុនៃពិន្ទុនៃ {1},
Range,ជួរ,
Rate,អត្រាការប្រាក់,
Rate:,អត្រា៖,
Rating,ការផ្តល់ចំណាត់ថ្នាក់,
Raw Material,វត្ថុធាតុដើម,
Raw Materials,វត្ថុធាតុដើម,
Raw Materials cannot be blank.,វត្ថុធាតុដើមដែលមិនអាចត្រូវបានទទេ។,
Re-open,បើកឡើងវិញ,
Read blog,អានប្លក់។,
Read the ERPNext Manual,សូមអានសៀវភៅដៃ ERPNext,
Reading Uploaded File,កំពុងអានឯកសារដែលបានផ្ទុកឡើង។,
Real Estate,អចលនទ្រព្យ,
Reason For Putting On Hold,ហេតុផលសម្រាប់ដាក់នៅរង់ចាំ,
Reason for Hold,ហេតុផលសម្រាប់ការកាន់។,
Reason for hold: ,ហេតុផលសម្រាប់ការរង់ចាំ៖,
Receipt,វិក័យប័ត្រ,
Receipt document must be submitted,ឯកសារបង្កាន់ដៃត្រូវជូន,
Receivable,អ្នកទទួល,
Receivable Account,គណនីត្រូវទទួល,
Received,ទទួលបាន,
Received On,ទទួលបាននៅលើ,
Received Quantity,ទទួលបានបរិមាណ។,
Received Stock Entries,បានទទួលធាតុស្តុក។,
Receiver List is empty. Please create Receiver List,បញ្ជីអ្នកទទួលគឺទទេ។ សូមបង្កើតបញ្ជីអ្នកទទួល,
Recipients,អ្នកទទួល,
Reconcile,សម្របសម្រួល,
"Record of all communications of type email, phone, chat, visit, etc.","កំណត់ហេតុនៃការទំនាក់ទំនងទាំងអស់នៃប្រភេទអ៊ីមែលទូរស័ព្ទជជែកកំសាន្ត, ដំណើរទស្សនកិច្ច, ល",
Records,កំណត់ត្រា,
Redirect URL,ប្តូរទិស URL ដែល,
Ref,យោង,
Ref Date,យោងកាលបរិច្ឆេទ,
Reference,ឯកសារយោង,
Reference #{0} dated {1},សេចក្តីយោង # {0} {1} ចុះកាលបរិច្ឆេទ,
Reference Date,សេចក្តីយោងកាលបរិច្ឆេទ,
Reference Doctype must be one of {0},សេចក្តីយោង DOCTYPE ត្រូវតែជាផ្នែកមួយនៃ {0},
Reference Document,ឯកសារជាឯកសារយោង,
Reference Document Type,សេចក្តីយោងប្រភេទឯកសារ,
Reference No & Reference Date is required for {0},សេចក្តីយោង &amp; ទេយោងកាលបរិច្ឆេទត្រូវបានទាមទារសម្រាប់ {0},
Reference No and Reference Date is mandatory for Bank transaction,សេចក្តីយោងកាលបរិច្ឆេទទេនិងយោងចាំបាច់សម្រាប់ប្រតិបត្តិការគឺធនាគារ,
Reference No is mandatory if you entered Reference Date,សេចក្តីយោងមិនមានជាការចាំបាច់បំផុតប្រសិនបើអ្នកបានបញ្ចូលសេចក្តីយោងកាលបរិច្ឆេទ,
Reference No.,សេចក្តីយោងលេខ,
Reference Number,សេចក្តីយោងលេខ,
Reference Type,ប្រភេទឯកសារយោង,
"Reference: {0}, Item Code: {1} and Customer: {2}","ឯកសារយោង: {0}, លេខកូដធាតុ: {1} និងអតិថិជន: {2}",
References,ឯកសារយោង,
Refresh Token,ធ្វើឱ្យស្រស់ Token,
Register,ចុះឈ្មោះ,
Rejected,ច្រានចោល,
Related,ដែលទាក់ទង,
Relation with Guardian1,ទំនាក់ទំនងជាមួយ Guardian1,
Relation with Guardian2,ទំនាក់ទំនងជាមួយ Guardian2,
Release Date,កាលបរិច្ឆេទចេញផ្សាយ,
Reload Linked Analysis,ដំណើរការទាញយកឡើងវិញនូវតំណភ្ជាប់,
Remaining,ដែលនៅសល់,
Remaining Balance,សមតុល្យនៅសល់,
Remarks,សុន្ទរកថា,
