Total Payment Amount in Payment Schedule must be equal to Grand / Rounded Total,مجموع مبلغ پرداختی در برنامه پرداخت باید برابر با مقدار Grand / Rounded باشد,
Total Payments,کل پرداخت ها,
Total Qty,مجموع تعداد,
Total Quantity,تعداد کل,
Total Revenue,درآمد کل,
Total Student,دانش آموز مجموعا,
Total Target,مجموع هدف,
Total Tax,مالیات ها,
Total Taxable Amount,مقدار کل مالیاتی,
Total Taxable Value,ارزش کل مشمول مالیات,
Total Unpaid: {0},مجموع پرداخت نشده: {0},
Total Variance,واریانس ها,
Total Weightage of all Assessment Criteria must be 100%,وزنها در کل از همه معیارهای ارزیابی باید 100٪,
Total advance ({0}) against Order {1} cannot be greater than the Grand Total ({2}),مجموع پیش ({0}) را در برابر سفارش {1} نمی تواند بیشتر از جمع کل ({2}),
Total advance amount cannot be greater than total claimed amount,مقدار کل پیش پرداخت نمی تواند بیشتر از مقدار ادعا شده باشد,
Total allocated leaves are more days than maximum allocation of {0} leave type for employee {1} in the period,برگ مجموع اختصاص داده شده روز بیشتر از حداکثر تخصیص {0} نوع ترک برای کارمند {1} در دوره است,
Total allocated leaves are more than days in the period,مجموع برگ اختصاص داده بیش از روز در دوره,
Total allocated percentage for sales team should be 100,درصد اختصاص داده ها را برای تیم فروش باید 100 باشد,
Total cannot be zero,مجموع نمیتواند صفر باشد,
Total contribution percentage should be equal to 100,کل درصد سهم باید برابر با 100 باشد,
Total hours: {0},کل ساعت: {0},
Total {0} ({1}),مجموع {0} ({1}),
"Total {0} for all items is zero, may be you should change 'Distribute Charges Based On'",مجموع {0} برای همه موارد صفر است، ممکن است شما باید &#39;اتهامات بر اساس توزیع را تغییر,
Total(Amt),مجموع (AMT),
Total(Qty),مجموع (تعداد),
Traceability,قابلیت ردیابی,
Track Leads by Lead Source.,پیگیری بر اساس منبع سرب,
Transaction,معامله,
Transaction Date,تاریخ تراکنش,
Transaction Type,نوع تراکنش,
Transaction currency must be same as Payment Gateway currency,واحد ارز تراکنش باید با واحد ارز درگاه پرداخت یکسان باشد,
Transaction not allowed against stopped Work Order {0},معامله در برابر کار متوقف نمی شود {0},
Transaction reference no {0} dated {1},معامله مرجع {0} تاریخ {1},
Transactions,معاملات,
Transactions can only be deleted by the creator of the Company,معاملات تنها می تواند توسط خالق شرکت حذف,
Transfer,انتقال,
Transfer Material,مواد انتقال,
Transfer Type,نوع انتقال,
Transfer an asset from one warehouse to another,انتقال یک دارایی از یک انبار به دیگری,
Transfered,انتقال,
Transferred Quantity,مقدار منتقل شده,
Transport Receipt Date,تاریخ تحویل حمل و نقل,
Transport Receipt No,شماره گیرنده حمل و نقل,
Transportation,حمل و نقل,
Transporter ID,شناسه حمل و نقل,
Transporter Name,نام حمل و نقل,
Travel Expenses,هزینه های سفر,
Tree Type,نوع درخت,
Tree of Bill of Materials,درخت بیل از مواد,
Tree of Item Groups.,درخت گروه مورد.,
Tree of Procedures,درخت رویه,
Tree of Quality Procedures.,درخت رویه کیفیت.,
Tree of financial Cost Centers.,درخت مراکز هزینه مالی.,
Tree of financial accounts.,درخت از حساب های مالی.,
Treshold {0}% appears more than once,Treshold {0}٪ بیش از یک بار به نظر می رسد,
Trial Period End Date Cannot be before Trial Period Start Date,تاریخ پایان دوره آزمایشی نمی تواند قبل از دوره آزمایشی تاریخ شروع شود,
Trialling,آزمایشی,
Type of Business,نوع کسب و کار,
Types of activities for Time Logs,نوع فعالیت برای سیاهههای مربوط زمان,
UOM,UOM,
UOM Conversion factor is required in row {0},عامل UOM تبدیل در ردیف مورد نیاز است {0},
UOM coversion factor required for UOM: {0} in Item: {1},عامل coversion UOM مورد نیاز برای UOM: {0} در مورد: {1},
URL,URL,
Unable to find exchange rate for {0} to {1} for key date {2}. Please create a Currency Exchange record manually,قادر به پیدا کردن نرخ ارز برای {0} به {1} برای تاریخ های کلیدی {2}. لطفا یک رکورد ارز دستی ایجاد کنید,
Unable to find score starting at {0}. You need to have standing scores covering 0 to 100,نمیتوان نتیجه را با {0} پیدا کرد. شما باید امتیازات ایستاده را پوشش دهید 0 تا 100,
Unable to find variable: ,قادر به پیدا کردن متغیر نیست,
Unblock Invoice,انحلال صورتحساب,
Uncheck all,همه موارد را از حالت انتخاب خارج کنید,
Unclosed Fiscal Years Profit / Loss (Credit),بسته نشده سال مالی سود / زیان (اعتباری),
Unit,واحد,
Unit of Measure,واحد اندازه گیری,
Unit of Measure {0} has been entered more than once in Conversion Factor Table,واحد اندازه گیری {0} است بیش از یک بار در تبدیل فاکتور جدول وارد شده است,
Unknown,ناشناخته,
Unpaid,پرداخت نشده,
Unsecured Loans,نا امن وام,
Unsubscribe from this Email Digest,لغو اشتراک از این ایمیل خلاصه,
Unsubscribed,اشتراک لغو,
Until,تا,
Unverified Webhook Data,داده های وب گواهی تأیید نشده,
Update Account Name / Number,به روزرسانی نام حساب شماره,
Update Account Number / Name,به روزرسانی شماره حساب / نام,
Update Cost,به روز رسانی هزینه,
Update Items,به روز رسانی موارد,
Update Print Format,به روز رسانی فرمت چاپ,
Update bank payment dates with journals.,به روز رسانی تاریخ های پرداخت بانک با مجلات.,
Update in progress. It might take a while.,در حال بروزرسانی. ممکن است کمی طول بکشد.,
Update rate as per last purchase,نرخ به روز رسانی به عنوان آخرین خرید,
Update stock must be enable for the purchase invoice {0},به روز رسانی سهام باید برای صورتحساب خرید فعال شود {0},
Updating Variants...,در حال به روزرسانی انواع ...,
Upload your letter head and logo. (you can edit them later).,آپلود سر نامه و آرم خود را. (شما می توانید آنها را بعد از ویرایش).,
Upper Income,درآمد بالاتر,
Use Sandbox,استفاده از گودال ماسهبازی,
User,کاربر,
User ID,ID کاربر,
User ID not set for Employee {0},ID کاربر برای کارمند تنظیم نشده {0},
User Remark,نکته کاربری,
User has not applied rule on the invoice {0},کاربر در فاکتور {0} قانون را اعمال نکرده است,
User {0} already exists,کاربر {0} در حال حاضر موجود است,
