Disbursement and Repayment,Masraf ve Geri Ödeme,
Distance cannot be greater than 4000 kms,Mesafe 4000 km'den büyük olamaz,
Do you want to submit the material request,Malzeme talebini göndermek ister misiniz,
Doctype,BelgeTipi,
Document {0} successfully uncleared,{0} dokümanı başarıyla temizlendi,
Download Template,Şablonu İndir,
Dr,Borç,
Due Date,Vade Tarihi,
Duplicate,Kopyala,
Duplicate Project with Tasks,Projeyi Görev ile Çoğalt,
Duplicate project has been created,Yinelenen proje oluşturuldu,
E-Way Bill JSON can only be generated from a submitted document,E-Way Bill JSON yalnızca kullandıkları bir belgeden oluşturulabilir,
E-Way Bill JSON can only be generated from submitted document,e-Way Bill JSON yalnızca kullanımlarından oluşturulabilir,
E-Way Bill JSON cannot be generated for Sales Return as of now,e-Way Bill JSON şu andan itibaren Satış İadesi için oluşturulamıyor,
ERPNext could not find any matching payment entry,ERPNext'e bir ödeme girişi bulunamadı,
Earliest Age,En Erken Yaş,
Edit Details,Detayları düzenlemek,
Either GST Transporter ID or Vehicle No is required if Mode of Transport is Road,Ulaştırma Modu Yol ise GST Nakliyeci Kimliği ya da Araç No mevcuttur.,
Email,E-posta,
Email Campaigns,E-posta Kampanyaları,
Employee ID is linked with another instructor,Çalışan kişinin başka bir eğitmenle bağlantısı,
Employee Tax and Benefits,Çalışan Vergi ve Yardımları,
Employee is required while issuing Asset {0},{0} Varlığı verilirken çalışan gerekli,
Employee {0} does not belongs to the company {1},{0} çalışanı {1} ortamı ait değil,
Enable Auto Re-Order,Otomatik Yeniden Siparişi Etkinleştir,
End Date of Agreement can't be less than today.,Anlaşmanın Bitiş Tarihi bugünden az olamaz.,
End Time,Bitiş Zamanı,
Energy Point Leaderboard,Enerji Noktası Lider Tablosu,
Enter API key in Google Settings.,Google Configuration'na API anahtarını girin.,
Enter Supplier,Tedarikçi Girin,
Enter Value,Değeri Girin,
Entity Type,Varlık Türü,
Error,Hata,
Error in Exotel incoming call,Exotel gelen aramada hata,
Error: {0} is mandatory field,Hata: {0} zorunlu olarak alandır,
Exception occurred while reconciling {0},{0} uzlaştırırken kural dışı durum oluşur,
Expected and Discharge dates cannot be less than Admission Schedule date,Beklenen ve Deşarj süreleri Kabul Zamanlama hatları daha az olamaz,
Expired,Süresi Bitti,
Export,Dışarı Aktar,
Export not allowed. You need {0} role to export.,İhracata izin verilmiyor. Vermek {0} rolü gerekir.,
Failed to add Domain,Etki alanı eklenemedi,
Fetch Items from Warehouse,Depodan Ürünleri Getir,
Fetching...,Getiriliyor...,
Field,Alan,
Filters,Filtreler,
Finding linked payments,Bağlantılı ödemeleri bulma,
Fleet Management,Filo Yönetimi,
Following fields are mandatory to create address:,Adres oluşturmak için aşağıdaki muhafazaların doldurulması:,
For Month,Aylık,
"For item {0} at row {1}, count of serial numbers does not match with the picked quantity","{1} bilgisindeki {0} öğe için, seri numaralarının sayıları toplanan miktarla eşleşmiyor",
For operation {0}: Quantity ({1}) can not be greter than pending quantity({2}),"{0} işlemi için: Miktar ({1}), beklemedeki miktarın ({2}) daha emin olunamaz",
For quantity {0} should not be greater than work order quantity {1},{0} miktarı için {1} iş emri miktarından büyük kısıtlama,
Free item not set in the pricing rule {0},{0} fiyatlandırma düzenlemesinde ayarlanmamış ücretsiz öğe,
From Date and To Date are Mandatory,Başlangıç Tarihi ve Bitiş Tarihi Zorunludur,
From employee is required while receiving Asset {0} to a target location,{0} Varlığını hedef alırken çalışmaktan gerekli,
Future Payment Amount,Devamındaki Ödeme Tutarı,
Future Payment Ref,Devamındaki Ödeme Ref,
Future Payments,Gelecekteki Ödemeler,
GST HSN Code does not exist for one or more items,GST HSN Kodu bir veya daha fazla öğe için mevcut değil,
Generate E-Way Bill JSON,E-İrsaliye JSON oluşturun,
Get Items,Ürünleri Getir,
Get Outstanding Documents,Kapanmamış/Ödenmemiş Belgeleri Getir,
Goal,Hedef,
Greater Than Amount,Tutardan Büyük,
Green,Yeşil,
Group,Grup,
Group By Customer,Müşteriye göre Grupla,
Group By Supplier,Tedarikçiye göre Grupla,
Group Node,Grup Düğümü,
Group Warehouses cannot be used in transactions. Please change the value of {0},Grup Depoları işlemlerinde taşıma. Lütfen {0} değerini değiştirin,
Help,Yardım,
Help Article,Yardım Maddesi,
"Helps you keep tracks of Contracts based on Supplier, Customer and Employee","Tedarikçi, Müşteri ve Çalışana Dayalı Sözleşmeleri takip görevlileri yardımcı olur",
Helps you manage appointments with your leads,Müşteri adaylarıyla randevularınızı yöneticinize yardımcı olur,
Home,Ana Sayfa,
IBAN is not valid,IBAN geçerli değil,
Import Data from CSV / Excel files.,CSV / Excel dosyalarından Veri Aktar.,
In Progress,Devam ediyor,
Incoming call from {0},{0} den gelen arama,
Incorrect Warehouse,Yanlış Depo,
Invalid Barcode. There is no Item attached to this barcode.,Geçersiz Barkod Bu barkoda ekli bir ürün yok.,
Invalid credentials,Geçersiz kimlik bilgileri,
Issue Priority.,Sorun Önceliği.,
Issue Type.,Sorun Tipi.,
"It seems that there is an issue with the server's stripe configuration. In case of failure, the amount will get refunded to your account.","Sunucunun şerit çevresinde bir sorun var gibi görünüyor. Arıza durumunda, tutarları iade edilir.",
Item Reported,Öğe Bildirildi,
Item listing removed,öğe listesi kaldırıldı,
Item taxes updated,Öğe vergileri güncellendi,
Item {0}: {1} qty produced. ,Öğe {0}: {1} adet oluşturma.,
Joining Date can not be greater than Leaving Date,Katılım Tarihi Ayrılık Tarihinden daha büyük olamaz,
Lab Test Item {0} already exist,Laboratuar Test Öğesi {0} zaten var,
Last Issue,Son Konu,
Latest Age,En Son Yaş,
Leaves Taken,Alınan İzin,
Less Than Amount,Tutardan Az,
Liabilities,Pasifler,
Loading...,Yükleniyor...,
Loan Applications from customers and employees.,Müşterilerden ve çalışanlardan kredi uygulamaları.,
Loan Processes,Kredi Süreçleri,
Loan Type for interest and penalty rates,Faiz ve ceza oranları için Kredi Türü,
Loans,Krediler,
Loans provided to customers and employees.,Müşterilere ve çalışanlara verilen krediler.,
Location,Konum,
Looks like someone sent you to an incomplete URL. Please ask them to look into it.,Birisi eksik URL&#39;ye gönderiyor. içini görmek için isteyin.,
Make Journal Entry,Yevmiye Kaydı Yap,
Make Purchase Invoice,Satınalma Faturası Oluşturma,
Manufactured,üretilmiş,
Mark Work From Home,İşi Evden İşaretle,
Master,Ana Veriler,
Max strength cannot be less than zero.,Maksimum güç sıfırdan az olamaz.,
Maximum attempts for this quiz reached!,Bu sınav için maksimum deneme yapıldı!,
Message,Mesaj,
Missing Values Required,Gerekli Eksik Değerler,
Mobile No,Cep No,
Mobile Number,Cep Numarası,
Month,Ay,
Name,Adı,
Near you,Sana yakın,
Net Profit/Loss,Net Kâr/Zarar,
New Expense,Yeni Gider,
New Invoice,Yeni Fatura,
New Payment,Yeni Ödeme,
New release date should be in the future,Yeni çıkış tarihi olmalı,
No Account matched these filters: {},Bu filtrelerle doldurma Hesap yok: {},
No communication found.,İletişim bulunamadı.,
No correct answer is set for {0},{0} için doğru cevap ayarlanmadı,
No description,açıklama yok,
No issue has been raised by the caller.,Arayan tarafından herhangi bir sorun beklenmiyor.,
No items to publish,Yayın öğesi yok edilecek,
No outstanding invoices found,Ödenmemiş fatura alınamıyor,
No outstanding invoices found for the {0} {1} which qualify the filters you have specified.,Belirttiğiniz filtrelere uygun {0} {1} için ödenmemiş fatura bulunamıyor.,
No outstanding invoices require exchange rate revaluation,"Ödenmemiş faturalar, döviz kuru yeniden değerlemesi vergileri",
No reviews yet,Henüz değerlendirme yok,
No views yet,Henüz görüntülenme yok,
Non stock items,Stokta olmayan ürünler,
Not Allowed,İzin verilmedi,
Not allowed to create accounting dimension for {0},{0} için hesaplama boyutu oluşturmaya izin verilmiyor,
Not permitted. Please disable the Lab Test Template,İzin verilmedi. Lütfen Laboratuvar Test Şablonunu devre dışı bırakın,
Note,Not,
Notes: ,Notlar: ,
On Converting Opportunity,Fırsat Dönüşümünde,
On Purchase Order Submission,Satınalma Siparişi Gönderiminde,
On Sales Order Submission,Satış Siparişi Gönderiminde,
On Task Completion,Görev Tamamlandığında,
On {0} Creation,{0} Oluşturulduğunda,
Only .csv and .xlsx files are supported currently,Şu anda yalnızca .csv ve .xlsx dosyaları desteklenmektedir,
Open,Açık,
Open Contact,Kişiyi Aç,
Open Lead,Açık Aday,
Opening and Closing,Açılış ve Kapanış,
Operating Cost as per Work Order / BOM,İş Emri/BOM'a Göre İşletme Maliyeti,
Order Amount,Sipariş Tutarı,
Page {0} of {1},{1} {0} Sayfası,
Paid amount cannot be less than {0},Ödenen tutar {0}'dan az olamaz,
Parent Company must be a group company,Ana Şirket bir grup şirketi olmalıdır,
Passing Score value should be between 0 and 100,Geçme puanı 0 ile 100 arasında olmalıdır,
Patient History,Hasta Geçmişi,
Pause,Durdur,
Pay,Ödeme yap,
Payment Document Type,Ödeme Belgesi Türü,
Payment Name,Ödeme Adı,
Pending,Bekliyor,
Performance,Performans,
Period based On,Tarihine Göre Dönem,
Perpetual inventory required for the company {0} to view this report.,{0} şirketinin bu kanıtı görüntülemesi için sürekli envanter gerekiyor.,
Phone,Telefon,
Pick List,Pick List,
Plaid authentication error,Ekose kimlik doğrulama hatası,
Plaid public token error,Ekose genel belirteç hatası,
Plaid transactions sync error,Ekose işlemleri arşivleme hatası,
Please check the error log for details about the import errors,Lütfen ice aktarım hatalarıyla ilgili ayrıntılar için hata gününü kontrol edin,
Please create <b>DATEV Settings</b> for Company <b>{}</b>.,Lütfen <b>{}</b> Şirketi için <b>DATEV Ayarları</b> oluşturun.,
Please create adjustment Journal Entry for amount {0} ,Lütfen {0} için Yevmiye Kaydı düzenlemesini oluşturun,
Please do not create more than 500 items at a time,Lütfen bir kerede 500'den fazla öğe oluşturmayın,
Please enter <b>Difference Account</b> or set default <b>Stock Adjustment Account</b> for company {0},Lütfen <b>Fark Hesabı</b> girin veya {0} şirketi için varsayılan <b>Stok Ayarlama Hesabını</b> ayarlayın,
Please enter GSTIN and state for the Company Address {0},Lütfen GSTIN girin ve {0} Şirket Adresini girin.,
Please enter Item Code to get item taxes,Ürün vergilerini almak için lütfen Ürün Kodunu giriniz,
Please enter Warehouse and Date,Lütfen Depo ve Tarihi giriniz,
Please login as a Marketplace User to edit this item.,Bu öğeyi düzenlemek için lütfen Marketplace Kullanıcısı olarak giriş yapın.,
Please login as a Marketplace User to report this item.,Bu öğeyi incelemek için lütfen bir Marketplace Kullanıcısı olarak giriş yapın.,
Please select <b>Template Type</b> to download template,<b>Şablonu</b> indirmek için lütfen <b>Şablon Türü'nü</b> seçin,
Please select Customer first,Lütfen önce Müşteriyi Seçin,
Please select Item Code first,Lütfen önce Ürün Kodunu seçin,
Please select a Delivery Note,Lütfen bir İrsaliye seçin,
Please select a Sales Person for item: {0},Lütfen öğe için bir Satış Sorumlusu seçin: {0},
Please select another payment method. Stripe does not support transactions in currency '{0}',"Lütfen başka bir ödeme yöntemini seçin. şerit, &#39;{0}&#39; para birimini desteklemez",
Please select the customer.,Lütfen müşteriyi seçiniz.,
Please set a Supplier against the Items to be considered in the Purchase Order.,Lütfen Satınalma Siparişinde dikkate alın Öğelere karşı bir denetleyici ayarlayın.,
Please set account heads in GST Settings for Compnay {0},Lütfen {0} Şirket için GST Ayarlarında hesap kafalarını ayarlayın,
Please set an email id for the Lead {0},Lütfen Lider {0} için bir e-posta kimliğini belirlemiştir,
Please set default UOM in Stock Settings,Lütfen Stok Ayarları&#39;ndan varsayılan Birimi ayarı,
Please set filter based on Item or Warehouse due to a large amount of entries.,Lütfen büyük miktarda girdi nedeniyle filtreyi Öğe veya Depoya göre ayarlayın.,
Please set up the Campaign Schedule in the Campaign {0},Lütfen {0} Kampanyasında Kampanyasında Saatlerini Ayarlayın,
Please set valid GSTIN No. in Company Address for company {0},Lütfen {0} şirketi için Şirket Adresinde geçerli GSTIN No.,
Please set {0},Lütfen {0} ayarlayın,
Please setup a default bank account for company {0},Lütfen {0} şirketi için genel bir banka hesabı kurun,
Please specify,Lütfen belirtiniz,
Please specify a {0},Lütfen bir {0} kullanmak,
Priority,Öncelik,
Priority has been changed to {0}.,Öncelik {0} olarak değiştirildi.,
Priority {0} has been repeated.,{0} önceliği tekrarlandı.,
Processing XML Files,XML Dosyalarını İşleme,
Profitability,Kârlılık,
Project,Proje,
Provide the academic year and set the starting and ending date.,Akademik yıl dönümü ve başlangıç ve bitiş tarihini ayarlayın.,
Public token is missing for this bank,Bu banka için genel belirteç eksik,
Publish 1 Item,1 Öğe Yayınla,
Publish Items,Öğeleri Yayınla,
Publish More Items,Daha Fazla Öge Yayınla,
Publish Your First Items,İlk Ürününüzü Yayınlayın,
Publish {0} Items,{0} Öğeyi Yayınla,
Published Items,Yayınlanan Öğeler,
Purchase Invoice cannot be made against an existing asset {0},Mevcut bir öğeye karşı {0} satınalma faturası yapılamaz,
Purchase Invoices,Satınalma Faturaları,
Purchase Orders,Satınalma Siparişleri,
Purchase Receipt doesn't have any Item for which Retain Sample is enabled.,"Satınalma Fişinde, Örneği Tut'un etkinleştirildiği bir Öğe yoktur.",
Purchase Return,Satınalma İadesi,
Qty of Finished Goods Item,Mamül Kalem Miktarı,
Quality Inspection required for Item {0} to submit,{0} Ürününün gönderilmesi için Kalite Kontrol gerekli,
Quantity to Manufacture,Üretim Miktarı,
Quantity to Manufacture can not be zero for the operation {0},{0} işlemi için Üretim Miktarı sıfır olamaz,
Quarterly,Üç ayda bir,
Queued,Sıraya alındı,
Quick Entry,Hızlı Giriş,
Quiz {0} does not exist,{0} yarışması mevcut değil,
Quotation Amount,Teklif Tutarı,
Rate or Discount is required for the price discount.,Fiyat indirimi için Oran veya İndirim gereklidir.,
Reason,Nedeni,
Reconcile Entries,Mutabakat Girişleri,
Reconcile this account,Bu hesap mutabık kılma,
Reconciled,Mutabık,
Recruitment,İşe Alım,
Red,Kırmızı,
Release date must be in the future,Çıkış tarihi olmalı,
Relieving Date must be greater than or equal to Date of Joining,"Rahatlama Tarihi, Katılım Tarihinden büyük veya ona eşit olmalıdır",
Rename,Yeniden Adlandır,
Rename Not Allowed,Yeniden Adlandırmaya İzin Verilmiyor,
Report Item,Öğeyi Bildir,
Report this Item,Bu öğeyi bildirin,
Reserved Qty for Subcontract: Raw materials quantity to make subcontracted items.,Fason Üretim için Ayrılmış Adet: Fason üretim yapmak için hammadde miktarı.,
Reset,Sıfırla,
Reset Service Level Agreement,Servis Seviyesi Sözleşmesini Sıfırla,
Resetting Service Level Agreement.,Servis Seviyesi Sözleşmesini Sıfırlama.,
Return amount cannot be greater unclaimed amount,Garanti gereksinimleri olmayan tutarlarından fazla olamaz,
Review,Gözden geçir,
Room,Oda,
Room Type,Oda Tipi,
Row # ,Satır No,
Row #{0}: Accepted Warehouse and Supplier Warehouse cannot be same,Satır # {0}: Kabul Edilen Depo ve Tedarikçi Deposu aynı olamaz,
Row #{0}: Cannot delete item {1} which has already been billed.,Satır # {0}: Faturalandırılan {1} öğesi silinemiyor.,
Row #{0}: Cannot delete item {1} which has already been delivered,Satır # {0}: geçmişte yayınlanmış {1} öğesi silinemiyor,
